episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4204059,4,obs_4,11041490,1,0,0,0,goal,1.5708007926968848,1.2373753603783317,-0.89810861514032,2.810102939605713,1.288726520929828,0.23359707128538876,0.9883303680394715,1.574170745441313,3.651898813247681,261,26.1,0.7771394260219329,12.061387631399878,15.421465817641156,24674.345308225842,46.05890384087195,12.284544963383137,28.485065356068226,0.01532567049808429,17.812390170796064,81.57478078320194,20.0,20.28333901917245,1.0141669509586224,1.8598986831798763
4204060,4,obs_4,11041519,1,0,0,0,goal,1.5459073347858217,1.165817049631606,-1.165817049631606,2.7267937660217285,1.0152340097400498,0.39093333285579723,0.9888841950914865,2.4098184103779383,6.141028308868409,230,23.0,0.842935433541411,12.374001352942509,11.832043609071965,18931.26977451514,49.50914997200778,11.24135910736776,25.494656148164168,0.09565217391304348,12.038995624001641,85.11350032453747,20.0,19.38751497145245,0.9693757485726225,1.9277843467730489
4204061,4,obs_4,11041539,1,0,0,0,goal,1.351126610383414,1.0415091994811587,-1.0258523906813934,2.2842588424682617,0.8793008528481273,0.3390377290697497,0.3498142194292555,0.3498142194292555,3.1999284744262697,212,21.200000000000003,0.919671303279501,12.965677682802362,11.608043964903397,18572.870343845432,79.70528263616335,14.557178932216477,27.386927492213697,0.009433962264150943,12.208335097737518,68.32779111434023,20.002620018171584,19.49703162952542,0.9747238917608365,1.2929319547897418
4204062,4,obs_4,11041544,1,0,0,0,goal,1.9810062471342105,1.6195244461007465,-1.6195244461007465,2.933471918106079,1.1408445642009426,0.07920917817138744,0.17345293614429558,0.17345293614429558,2.936415767669678,226,22.6,0.869559444895638,13.63526174109594,14.517578064297977,23228.124902876763,53.8239344490899,13.275072857552532,30.167773423996646,0.05309734513274336,13.23549191120243,51.61122730859882,20.0,19.652043454641415,0.9826021727320707,1.7884309292103735
4204063,4,obs_4,11041552,1,0,0,0,goal,1.6551554979163587,1.3591045330129856,-1.3591045330129856,2.6190569400787354,0.944655805373737,0.29956066915942575,0.9887273687870163,2.126514517632517,2.4459533214569094,191,19.1,1.0220502871409476,14.502787555075441,9.9920647559556,15987.303609528957,92.62961425279316,15.632579052204893,26.714082201113875,0.041884816753926704,12.520017777128034,83.41499730756009,20.0,19.521160484392098,0.9760580242196049,1.348468719710692
4204064,4,obs_4,11041554,1,0,0,0,goal,1.7239190174881074,1.3150638792916438,-1.236090345577778,3.057188034057617,1.2016561223688629,0.18036179000928035,0.9882725697430018,2.134576499903724,4.813847637176513,247,24.700000000000003,0.823981434362836,12.15765638510708,12.872352417615753,20595.763868185208,61.70564415009041,13.957643029636461,26.04235685788668,0.06477732793522267,17.778874351064744,80.91405750183037,20.0,20.352341428762045,1.0176170714381023,1.5240120472304144
4204065,4,obs_4,11041558,1,0,0,0,goal,1.6779457635649393,1.31516940012889,-1.3116321916573903,2.8396544456481934,1.0464812369429077,0.7038787190870744,0.988631994391005,1.5881288200386383,4.815982818603516,213,21.3,0.9282900198648278,13.030134463813942,9.670376942446053,15472.603107913681,67.26482791720696,13.525587618402053,23.40839531500015,0.051643192488262914,15.070146781539428,83.94684188320643,20.000378058113494,19.772577423120833,0.988610183550993,1.3067242536218993
4204066,4,obs_4,11041625,0,0,1,0,border,0.8561906757114895,0.5200120398458239,-0.5200120398458239,2.4121487140655518,0.6801837631042675,0.3937912059048417,-0.024881427697525993,-0.024881427697525993,3.8881272315979003,128,12.8,0.5906703125889995,11.45376884099096,6.07116162450783,9713.858599212528,37.275794922836184,12.27719300248004,23.735486809164286,0.0390625,14.245083894765582,-999.7369474186887,20.0,7.560580001139193,0.3780290000569596,13.317119898998593
4204067,4,obs_4,11041645,1,0,0,0,goal,1.9100561819299517,1.5009448325342458,-1.4777541967675738,3.2399168014526367,1.210188891068104,0.14296293739587698,0.9885083335184315,1.247364883397076,5.167526149749756,230,23.0,0.8819492772729897,12.769463885089625,10.850063234573547,17360.10117531767,63.64870571153132,13.044858837506514,24.56797048319941,0.0,18.442034641359317,81.42175765152612,20.018233704874955,20.28483337727876,1.0133178419402147,1.3630728733860553
4204068,4,obs_4,11041650,1,0,0,0,goal,1.8009338709975151,1.431692040871864,-1.431692040871864,3.0110604763031006,1.0925294997437145,0.47680187769906723,0.9889273434767648,2.591714318528871,6.834142017364503,211,21.1,0.9366934106493895,13.532537199592138,9.505893743779307,15209.429990046889,73.1383616583688,14.698838520615185,23.508093696069942,0.037914691943127965,14.12895240893118,81.27833878321039,20.0,19.76423096470212,0.9882115482351059,1.3334440537533583
4204069,4,obs_4,11041673,1,0,0,0,goal,1.6098168306844336,1.2080435616348588,-1.2080435616348588,2.879384994506836,1.064021137735261,0.211795453533197,0.9882547355791457,1.2665430860507723,4.056372165679932,252,25.200000000000003,0.8050828227770819,12.151379860582805,14.564657871222607,23303.452593956168,46.65916383978855,11.721086148237056,27.07957144767519,0.015873015873015872,11.989321401782792,73.83526676612455,20.029310028357354,20.288087133982465,1.0129199211185376,1.6258833370420493
4204070,4,obs_4,11041691,1,0,0,0,goal,2.2778963308430513,1.8584037450169713,-1.8584037450169713,3.6859347820281982,1.317249867935135,0.4194999631447776,0.9884747935212002,2.5080774550816547,5.082965660095215,237,23.700000000000003,0.8581548029967075,13.02193400075164,12.645528990985047,20232.84638557607,56.25001252707788,12.464278514941471,27.143464028080807,0.016877637130801686,19.724729292166415,67.75877249147301,20.0,20.33826883102197,1.0169134415510985,1.5851631937567172
4204071,4,obs_4,11041779,1,0,0,0,goal,2.0499786557845616,1.552039402206526,-1.552039402206526,3.635453462600708,1.339248365005792,0.5415530370113957,0.0529463431693209,0.0529463431693209,4.267360210418701,286,28.6,0.7211265915197739,11.70533038248549,16.094512223875288,25751.219558200457,41.78678094295034,11.225928436628285,26.994033701769954,0.11188811188811189,20.4370430611076,41.886847515777056,20.0,20.62422051746553,1.0312110258732765,1.6418447453178349
4204072,4,obs_4,11041798,1,0,0,0,goal,2.3120765451668888,1.8111958567815072,-1.8111958567815072,3.9726061820983887,1.4371038651010437,0.2072720863284604,0.6408930447260719,0.6408930447260719,2.8935454368591307,275,27.5,0.7513451643115586,12.312509592012926,15.975732961275481,25561.17273804077,56.23643406986319,13.916552283155882,28.030878933993254,0.06181818181818182,20.01910744561855,66.15200450509501,20.012102062925567,20.661992018567865,1.0324748471499297,1.2822284163949873
4204073,4,obs_4,11041840,1,0,0,0,goal,1.4500765709437446,1.0768236114212122,1.0494968581065793,2.5256028175354004,1.0006389990522992,0.18052098504342065,0.9882832084368007,2.533313169821335,4.2673908233642575,231,23.1,0.8397533294515138,11.707308026877316,7.0846998212133165,11335.519713941305,59.34918911560722,11.781886645636732,18.186490546057236,0.03463203463203463,10.119792947703212,82.70951928346781,20.0,19.39830191032997,0.9699150955164985,1.489079878394013
4204074,4,obs_4,11041878,1,0,0,0,goal,1.8066077752913032,1.4974385724181776,-1.4974385724181776,2.821110963821411,1.0106974698579207,0.12017268452228454,0.988724229850338,2.080347580336973,2.5027738571166993,200,20.0,0.9810241453387948,14.481642172336578,9.882311590579006,15811.69854492641,79.82422778354817,14.237070267703192,24.834763216972352,0.05,13.103372234333076,82.04221006607763,20.0,19.6204829067759,0.9810241453387951,1.4397835747040886
4204075,4,obs_4,11041880,1,0,0,0,goal,1.582947229652455,1.2624668860929973,-1.2624668860929973,2.6095335483551025,0.9549341827492785,0.32136441007801875,0.988267046376149,1.8737021481807226,3.2187987327575684,210,21.0,0.9271206631340736,13.431301367282867,12.20788759257905,19532.62014812648,62.13993729586806,14.778802087310039,28.019590854644775,0.0761904761904762,12.076276706076017,75.40847068515295,20.0,19.46953392581554,0.973476696290777,1.468290111205473
4204076,4,obs_4,11041890,0,1,0,0,obstacle,0.23272691140429186,0.16321085428557636,-0.16321085428557636,0.6104141473770142,0.16590368391073618,0.0,0.988950244586382,2.5571345187071017,1.2782882928848267,57,5.7,0.5422915410627861,13.435857521860223,5.374107158035438,8598.5714528567,20.987927487918306,14.150400136111134,38.79190198162146,0.15789473684210525,8.79396261909458,-996.6300345179128,20.0,3.091061784057881,0.15455308920289407,17.016181388343686
4204077,4,obs_4,11041938,1,0,0,0,goal,1.2982160071983417,0.9699105652282014,-0.9683842659472366,2.376960039138794,0.8646367531003043,0.24908292898317566,0.988258385442328,1.7292009871356218,5.793897438049316,230,23.0,0.8484206789391401,12.030927848556768,8.185745254730374,13097.192407568598,67.68389768475528,13.081244563307338,20.2868157469708,0.0,12.094071679076146,81.47019152556553,20.0,19.51367561560022,0.9756837807800111,1.3101732026196198
4204078,4,obs_4,11041941,1,0,0,0,goal,1.70144943485658,1.422158776897148,1.422158776897148,2.594846487045288,0.9340206596581171,0.183202867132755,0.9888842215351706,2.5516859029389742,5.189379358291626,203,20.3,0.9478605026726241,11.780364043313295,8.705553251664567,13928.885202663305,81.0938520006614,15.53647101934911,23.0090256982249,0.059113300492610835,11.060527773189907,86.89304379350037,20.007575803531243,19.241568204254268,0.9617141223505059,1.7307220025354488
4204079,4,obs_4,11041944,1,0,0,0,goal,1.2501773498024207,0.9223407200834852,-0.8273338466803444,2.329570770263672,0.9372630965188529,0.2568543795823485,0.6818910169942072,0.6818910169942072,4.565681838989258,235,23.5,0.8426894156918352,12.034349033680368,11.220355257828189,17952.568412525095,77.30592377165443,14.57863813422592,25.351150259058524,0.0,14.045309121017816,79.1638794229228,20.025263867205584,19.803201268758123,0.9889108777831825,1.5660963292955894
4204080,4,obs_4,11041946,0,1,0,0,obstacle,0.5628227310055425,0.3530269389476821,0.14456853491787106,1.6727299690246582,0.5439387513757753,0.0,0.9882959030934937,2.7626337279522293,0.10982232987880707,173,17.3,0.8401129994715579,11.674082705051223,6.87189224912507,10995.02759860011,62.045258976692374,13.420728641766981,21.6262189639097,0.08670520231213873,7.074015026156465,-968.3239770119153,20.0,14.533954890857956,0.7266977445428978,5.991805844230099
4204081,4,obs_4,11041961,1,0,0,0,goal,1.4265845808361706,1.0720183843339564,-0.9474417646019625,2.6362037658691406,1.0665353575795937,0.38263613982465955,0.9882499212436305,1.1100422169856827,4.730531692504883,247,24.700000000000003,0.8110352989943258,11.8796354114768,12.46088566922854,19937.417070765667,56.57572843194977,13.861664450834994,24.9766619292348,0.0,15.971347718745506,80.86417333873725,20.0,20.03257188515985,1.0016285942579926,1.6812252052804408
4204082,4,obs_4,11041964,0,1,0,0,obstacle,1.1403025834898723,0.7759979541914968,0.7759979541914968,2.720052480697632,0.8355340549638229,0.0,0.9892518381321633,2.2644118593085203,3.612761926651001,130,13.0,1.0174393893271214,12.926236328711877,2.3210680277997153,3713.708844479544,77.46467331583186,10.508685051297759,13.932829545094418,0.0,9.632932902111556,-973.9497838152165,20.0,13.22671206125258,0.6613356030626291,7.637876366542699
4204083,4,obs_4,11041991,1,0,0,0,goal,1.5396921954556515,1.2447421178318212,-1.2447421178318212,2.452578067779541,0.9062389954325495,0.363789288412998,0.9887420582687281,2.2247042660027176,8.03348445892334,193,19.3,0.9976946864387055,13.847812920036711,9.684900280140123,15495.840448224197,74.11241022249062,14.07182819966847,25.18272388784379,0.11917098445595854,11.016920210768482,78.82638272485869,20.0,19.255507448267018,0.9627753724133509,1.553540152850413
4204084,4,obs_4,11042030,1,0,0,0,goal,1.7785256170241242,1.3677523803740066,-1.3175659655965097,3.09751296043396,1.1946435856408295,0.3121815539543343,0.9884174178767976,2.353957649763407,3.7463877201080322,243,24.3,0.8338366240699072,12.289731570967922,13.810531440909765,22096.850305455624,62.73223664149765,14.766456394194321,27.688320860450652,0.02880658436213992,17.48076790797251,83.14774066119907,20.0,20.262229964898747,1.0131114982449374,1.4281015321580441
4204085,4,obs_4,11042045,1,0,0,0,goal,1.4583622879575229,1.0939266732893884,1.0671793143348853,2.4486169815063477,0.9939561730742585,0.2286947660435743,0.9883466384503558,3.094702271642535,6.333212041854859,222,22.200000000000003,0.8639326025380001,11.137940476875048,8.129017900013997,13006.428640022394,59.52284886286809,12.966635889872393,21.11193685918241,0.036036036036036036,8.58277742659245,83.58883749190494,20.0,19.179303776343602,0.9589651888171801,1.9143107105863217
4204086,4,obs_4,11042093,0,0,1,0,border,1.5045416754648444,1.0369823797917381,-1.0369823797917381,2.974771022796631,1.0900977924993815,0.189502966331016,-0.009926464071448038,-0.009926464071448038,4.272370338439941,154,15.4,0.6998266139032533,12.27484721642036,9.629940459058824,15407.904734494121,52.91802259831646,14.177812203912628,29.843089116084112,0.03896103896103896,13.050287416736001,-1002.7704158873022,20.0,10.777329854110103,0.5388664927055051,10.252619417353008
4204087,4,obs_4,11042156,0,1,0,0,obstacle,0.8788532554946613,0.6352328260486223,0.6352328260486223,1.9092711210250854,0.607340350548064,0.0,0.5797748826170788,0.5797748826170788,2.9739609718322755,98,9.8,0.6946124163524853,11.158493947009651,4.568551292884935,7309.682068615896,59.376959702403276,14.195687510693146,24.143765872838546,0.04081632653061224,13.874164847538994,-989.5240489692861,20.059556827725594,6.807201680254356,0.33934955486382873,13.694517404802315
4204088,4,obs_4,11042183,0,0,1,0,border,0.7268452719192883,0.47717466574561385,-0.4646649389389575,1.8218188285827637,0.5589190852281563,0.21207754026037737,-0.010774905572253246,-0.010774905572253246,2.207991027832031,91,9.1,0.6125554681247677,13.201393085521657,7.291033241753374,11665.6531868054,49.48238982094659,13.902362722066787,34.62542756573185,0.26373626373626374,14.397801843876005,-999.5384217738122,20.000031646133813,5.574254759935386,0.278712296988437,14.946029905701218
4204089,4,obs_4,11042300,0,0,1,0,border,0.7169383824570849,0.4688185722120106,-0.4688185722120106,1.8328402042388916,0.5424110900316043,1.1810361285192759,-0.020981248016544995,-0.020981248016544995,6.142863988876343,125,12.5,0.645028113275916,11.302833578109741,6.9428916836744605,11108.62669387914,52.817148354745676,15.286417026357638,26.911469535827635,0.04,9.643052424097084,-1000.3547523315696,20.0,8.062851415948952,0.4031425707974476,12.335598321535832
4204090,4,obs_4,11042360,1,0,0,0,goal,1.505372472055753,1.1341259184787704,-1.1341259184787704,2.683698892593384,0.9899013489524777,0.4005006412841316,0.9882854074101411,1.7566520950669773,3.7208149909973143,228,22.8,0.8638167178547348,12.711554406504883,10.577562085779341,16924.09933724695,76.51962771814826,14.45060222180681,24.352053152887446,0.05263157894736842,12.933116444209276,81.20476453322334,20.0,19.69502116708795,0.9847510583543976,1.3035581041286632
4204091,4,obs_4,11042390,1,0,0,0,goal,1.5002349852181964,1.1481176552596615,-1.1023608955279025,2.6493546962738037,1.0175978905656016,0.3842766603568867,0.9883657329682436,2.3448705510295764,4.2536825180053714,223,22.3,0.8910644701715259,12.552675194269874,9.770270977282216,15632.43356365154,72.1002348908433,13.233197715812887,23.431043806632005,0.0,15.15573196391384,84.89172848807951,20.0,19.87073768482503,0.9935368842412515,1.3968998636167007
4204092,4,obs_4,11042393,0,1,0,0,obstacle,0.6493574145933511,0.4368667589345326,0.4368667589345326,1.582857608795166,0.4804294816363773,0.0,0.9893957581927124,2.779903683209181,0.1593248128890991,102,10.200000000000001,0.9289039345413576,13.817803989438449,3.6678801366067386,5868.608218570782,66.62890981919695,13.873954207135526,20.66041104933795,0.049019607843137254,7.545796207177191,-976.7593234033237,20.0,9.474820132321847,0.47374100661609236,10.818902988957769
4204093,4,obs_4,11042425,1,0,0,0,goal,1.716795057357539,1.388757870537324,-1.388757870537324,2.764291286468506,1.0093249456879154,0.5584074070892051,0.9888993568156716,2.5869949639688357,4.1365516662597654,196,19.6,0.9923939678711325,14.072930654700922,10.385708390326158,16617.133424521853,64.18228858556503,14.352198400098619,25.64141575171023,0.05102040816326531,12.470629158525592,80.50878176991264,20.0,19.4509217702742,0.9725460885137099,1.5557224865307075
4204094,4,obs_4,11042478,1,0,0,0,goal,1.2303822299078524,0.8873020166855143,-0.8873020166855143,2.2958014011383057,0.8523705548990056,0.1629979601543535,0.4285224755300465,0.4285224755300465,2.9647379875183106,230,23.0,0.8434297054497822,12.671574574190638,7.28045510786539,11648.728172584626,56.21388197986319,11.489103148960348,18.740709408469822,0.013043478260869565,10.709144620435634,88.6270428907646,20.012587218315524,19.398883225344992,0.9693341002702105,1.494424028062451
4204095,4,obs_4,11042495,0,0,1,0,border,1.127497814559055,0.7803417155581632,0.7678147570023801,2.3580431938171387,0.8256584165166738,0.21993074343341962,-0.006464405455809341,-0.006464405455809341,5.334640264511108,149,14.9,0.9221415555027217,11.344165361967663,6.695546997384537,10712.87519581526,84.71644118025496,15.754535951204353,23.972101467567803,0.08053691275167785,8.154382544316443,-980.3410591423568,20.0,13.739909176990555,0.6869954588495277,6.945156018285975
4204096,4,obs_4,11042501,1,0,0,0,goal,1.8317181814828922,1.3929265960517787,-1.2450478933644944,3.2660622596740723,1.3435204648994479,0.31149382456865815,0.9884567409916947,1.5976569371137614,4.33254041671753,262,26.200000000000003,0.7865230019213469,12.072149562699193,14.484596501354611,23175.354402167373,54.80066295784552,13.38102608053768,27.40391836821578,0.061068702290076333,19.428213548537542,79.38547053655195,20.02715265765084,20.606902650339293,1.028948198608102,1.7267027150669507
4204097,4,obs_4,11042516,0,0,1,0,border,1.3308796226387192,0.9567966199320581,-0.9567966199320581,2.622267246246338,0.9250842113243357,0.2164885888584336,-0.002406370269255831,-0.002406370269255831,2.54944109916687,111,11.100000000000001,0.7118254170447434,13.917760236843213,8.217583261591676,13148.133218546684,46.793153285980225,14.170001109231197,32.93127861108866,0.26126126126126126,16.648614644372948,-998.9166323998418,20.012066208864145,7.9012621291966525,0.3948249044717265,12.948320091462184
4204098,4,obs_4,11042555,0,0,1,0,border,0.7810505167896132,0.4972180528722954,-0.4972180528722954,2.069042205810547,0.6023405329837975,0.4559352329248562,-0.004577688293693427,-0.004577688293693427,3.6184317111968993,104,10.4,0.5447497164816525,11.847668464367207,8.382418636436196,13411.869818297913,26.070021425636067,11.37307602709993,34.804878532886505,0.11538461538461539,15.683553380976491,-1006.0738354080165,20.0,5.665397051409187,0.28326985257045934,15.017674852545579
4204099,4,obs_4,11042597,1,0,0,0,goal,1.2221927180608634,0.8713195193925956,-0.8154630199937251,2.2319724559783936,0.9103708602013332,0.4864572658391327,0.9890501522511185,2.237187280061173,6.876123523712158,203,20.3,0.9569743587026392,13.136679830222294,11.899842539708487,19039.748063533574,71.57270943764412,14.280065100316076,28.142692020961217,0.07389162561576355,8.452450211626214,93.47304896582139,20.03358350815814,19.42657948166358,0.9697006765540785,1.8529396643922342
