episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4002059,2,obs_2,9032511,1,0,0,0,goal,1.601537930969387,1.2203399658239646,1.2203399658239646,2.76735782623291,1.037156744251547,0.7885794877946551,0.9890677638841321,2.222549322729379,4.321428966522217,306,30.6,0.6516420587790421,9.824472178138938,8.217489969585245,13147.983951336391,10.399635196281748,5.450043071791471,16.34348007286914,0.06209150326797386,15.909015936181833,75.64615224446995,20.0,19.940246998638692,0.9970123499319345,1.243200372389445
4002060,2,obs_2,9033284,1,0,0,0,goal,1.7366673292338433,1.331727969065486,1.331727969065486,2.983887195587158,1.1146811332560207,0.739286696737417,0.9890677638841321,2.6673851216341795,4.056851196289062,315,31.5,0.6380042177497596,9.836060722101303,9.8759299974897,15801.487995983522,10.196381059896416,5.462368220472431,18.053425132148572,0.09523809523809523,17.31149072266036,68.09719500379482,20.0,20.097132859117426,1.0048566429558714,1.2678589568906558
4002061,2,obs_2,9033355,1,0,0,0,goal,1.6025277494631833,1.2215481632076666,1.2215481632076666,2.7734692096710205,1.0372633574765433,0.7615316452878786,0.9890677638841321,2.669208878304816,4.407116508483886,307,30.700000000000003,0.6500904705602192,9.808277515809777,8.155685149060298,13049.096238496479,10.768095416083833,5.615561279070411,16.52450952521834,0.06514657980456026,15.94964335943277,73.9230176342502,20.0,19.957777446198733,0.9978888723099366,1.2214147723558932
4002062,2,obs_2,9033596,1,0,0,0,goal,1.6311214242216994,1.1923486111914545,1.1923486111914545,2.8218472003936768,1.1130417287527161,0.7022651880265608,0.9890677638841321,1.9185045423111853,3.9395288467407226,297,29.700000000000003,0.6661929049516098,10.038788374626275,8.696841526072824,13914.946441716522,10.0986551342381,5.0711374066749615,15.863404722181885,0.08417508417508418,15.134823206483139,66.94085310147828,20.0,19.78592927706281,0.9892964638531405,1.867571254194011
4002063,2,obs_2,9033751,1,0,0,0,goal,1.5943401413430187,1.1681802345253207,1.1440140928041305,2.767317295074463,1.1104738816213642,0.7494555554501484,0.9890665909759979,2.922187775860965,3.9869601249694826,292,29.200000000000003,0.673145536611567,9.969623694885266,8.216907220613217,13147.051552981151,11.164568099525317,5.079905376572644,15.891523896251073,0.06164383561643835,14.439438741151706,69.06849208104475,20.000638589370507,19.655849669057755,0.9827611044131365,1.9862719831325493
4002064,2,obs_2,9033961,1,0,0,0,goal,1.7225998582138728,1.3208344996943502,1.3208344996943502,2.9519903659820557,1.105778683071631,0.7136300136396422,0.9890677638841321,2.6916254094655336,3.9023962020874023,311,31.1,0.6453682935946489,9.981952975321429,9.503566494808242,15205.706391693187,9.836760172920842,5.30972104983362,17.111762987967833,0.07395498392282958,17.227769276728107,69.0503720814507,20.0,20.070953930793582,1.003547696539679,1.2955844620439039
4002065,2,obs_2,9034043,1,0,0,0,goal,1.6197610723619833,1.2373774759250036,1.2373774759250036,2.791287660598755,1.04523820902831,0.7845691232239901,0.9890677638841321,2.177029095798903,4.295463752746582,305,30.5,0.6527218335755514,9.888698715166967,8.36294398882219,13380.710382115503,10.070404694660713,5.3618330637756895,16.44495506100662,0.06229508196721312,16.167567263336874,74.99368474409658,20.0,19.908015924054318,0.9954007962027159,1.3017037041425483
4002066,2,obs_2,9034081,1,0,0,0,goal,1.6404110614669827,1.2450553688159178,-1.241788432003532,2.859839677810669,1.0718721662238657,0.7526039996474932,0.9883240409455806,2.871885364677218,4.294422817230225,318,31.8,0.6272859225668866,9.66558744828656,9.080886091614348,14529.417746582956,10.033126621968362,5.581450131900635,17.62148728513462,0.07861635220125786,16.167422744307324,63.51918724102483,20.0,19.947692337626997,0.9973846168813498,1.3007667895608297
4002067,2,obs_2,9034168,1,0,0,0,goal,1.6293635958866108,1.1749655112768413,1.1749655112768413,2.834127902984619,1.1288408988473522,0.6900723441786749,0.9890677638841321,2.601661114147613,3.853465509414673,297,29.700000000000003,0.6687586984299023,10.095968726307454,9.220874614400838,14753.399383041338,9.642019794901481,4.9857755031527855,16.611794176063054,0.08754208754208755,14.93868095527487,65.42767240559986,20.0,19.862133343368097,0.9931066671684048,1.964703375245698
4002068,2,obs_2,9034248,1,0,0,0,goal,1.6189529662658937,1.2226894618167232,1.2213416914763104,2.82670521736145,1.0627008890760001,0.7765270982741042,0.988366812614166,2.3544219772944412,4.383010482788086,318,31.8,0.6280100313975582,9.66033353811165,8.891467389185806,14226.347822697287,10.425447412599054,5.532230413003717,17.062874037695813,0.07232704402515723,15.883774939719837,65.21655705045679,20.0,19.97071899844235,0.9985359499221176,1.2554483599153383
4002069,2,obs_2,9034416,1,0,0,0,goal,1.5690213814101428,1.178131905635671,1.178131905635671,2.756155252456665,1.0362592862046909,0.769016608742293,0.988423087138947,2.2142212940635044,4.431537914276123,315,31.5,0.6318045582141019,9.631242672602335,8.00551563119029,12808.82500990446,10.524209389451201,5.463178118712106,15.948871980212436,0.06031746031746032,15.321701414745068,69.33508405428785,20.0,19.90184358374421,0.9950921791872105,1.2588323402358972
4002070,2,obs_2,9034595,1,0,0,0,goal,1.7276619340815018,1.3353894652959448,1.3353894652959448,2.9643516540527344,1.0961526966854784,0.7033384742693974,0.989061340936734,2.6517224599932963,3.7817148208618163,313,31.3,0.6415349556602289,9.962268068767584,9.866607515970047,15786.572025552076,9.869721746788574,5.438324588393587,17.368562103326497,0.08306709265175719,17.38704454397094,66.60433288383638,20.019198247000695,20.08004411216517,1.00303937572393,1.338784936446385
4002071,2,obs_2,9034742,1,0,0,0,goal,1.6371854821807834,1.1843869666768252,1.1843869666768252,2.8418686389923096,1.1303113802088312,0.6948786505463225,0.9890677638841321,2.352859664053731,3.826259183883667,297,29.700000000000003,0.6666316220107698,10.115923867683218,9.278576044933365,14845.721671893385,9.665975240185052,5.014701551873873,16.596259487171967,0.08754208754208755,15.061894362917332,64.87966079517169,20.0,19.798959173719858,0.989947958685993,1.9956914700496489
4002072,2,obs_2,9034763,1,0,0,0,goal,1.6094644182305518,1.2369838218505105,1.2347150773621134,2.801638603210449,1.0324022429677682,0.9375694022108164,0.9883360755806007,2.123870756352252,4.488457107543946,310,31.0,0.6413799769919265,9.671069262200787,7.547922435939191,12076.675897502708,11.347447732361001,5.454593270703196,16.20747613420169,0.054838709677419356,15.798561157207281,67.91549514995005,20.046810698270114,19.88277928674972,0.9918175806621176,1.2908151806836161
4002073,2,obs_2,9034819,1,0,0,0,goal,1.6856638104914121,1.2686536777855568,1.2686536777855568,2.9052488803863525,1.1099460923133195,0.675115287521689,0.9890642264391959,2.3631328562485328,3.811425733566284,307,30.700000000000003,0.6501539875502874,9.886518766612106,9.440179462138644,15104.287139421831,10.30628320036663,5.3289470668039405,16.236005801046176,0.09771986970684039,16.43768381459901,65.56378700010993,20.005814838705742,19.95972741779382,0.9976962987369675,1.6179621460159141
4002074,2,obs_2,9034904,1,0,0,0,goal,1.6889280350574094,1.2880127646831456,-1.2774065449839727,2.9355945587158203,1.1048576498513243,0.8365493562876702,0.98824338745173,2.3201287026751904,4.114356422424317,318,31.8,0.6323374534948264,9.780703144815734,11.011056853563652,17617.69096570184,9.375218779130687,5.388661877953911,20.14734892597797,0.11320754716981132,16.990000098994557,59.99338553490897,20.0,20.10833102113548,1.005416551056774,1.2177725173066558
4002075,2,obs_2,9035039,1,0,0,0,goal,1.5652959681770653,1.1816632006549463,1.1580084900404461,2.7481250762939453,1.0531703589570027,0.7782833996761522,0.9882993874410864,2.570116753295637,4.500162410736084,313,31.3,0.6356236048773009,9.698796128026974,8.454626857818765,13527.40297251002,11.949072123911135,5.633634231619854,17.65038798459041,0.06389776357827476,15.802870751154101,66.12729061145458,20.0105152777305,19.89501883265952,0.9942282123439612,1.2820649453932653
4002076,2,obs_2,9035106,1,0,0,0,goal,1.61514824022712,1.189908332124429,1.141278706009385,2.7978515625,1.1428852755715715,0.7222955774901787,0.8691108745534628,0.8691108745534628,4.045540428161621,292,29.200000000000003,0.6762852958544013,9.970692418923933,8.235250936741703,13176.401498786725,11.054396014852621,5.242802034227602,16.41003857915328,0.06164383561643835,14.902562320161913,69.19132503450273,20.026453569286318,19.747530638948525,0.9860722753845163,1.9843510996046951
4002077,2,obs_2,9035539,1,0,0,0,goal,1.7402448936952797,1.2943274392755777,-1.2943274392755777,2.9877541065216064,1.163257826094809,0.6468417801931872,0.9890677638841321,2.1422124637361075,3.6890764236450195,310,31.0,0.6443709430422926,9.806998293630539,10.255746562549568,16409.194500079306,9.445683403139554,5.1036401330510595,16.709599966633945,0.08387096774193549,16.54309376375709,64.05737032956365,20.0,19.975499234311073,0.9987749617155537,1.71496360081309
4002078,2,obs_2,9035623,1,0,0,0,goal,1.701453024588259,1.2699937391707656,-1.2699937391707656,2.9255993366241455,1.132280132011329,0.6636868988249922,0.9890677638841321,2.497431152304659,3.7494428634643553,307,30.700000000000003,0.6502464612356026,9.836392770566848,9.425812946442486,15081.300714307978,9.682172367020565,5.165196810877806,15.952659439999332,0.08794788273615635,16.280345089766982,66.30653132097711,20.0,19.962566359933,0.99812831799665,1.6143388064968496
4002079,2,obs_2,9035706,1,0,0,0,goal,1.561782471110929,1.1735792095590514,1.1735792095590514,2.741528034210205,1.030473835650431,0.8131132126558246,0.988410188942676,2.261032913582037,4.468280029296875,314,31.400000000000002,0.6331182844414813,9.633422889337417,7.94469560241071,12711.512963857136,10.572435434598226,5.3701418238443885,16.005657333465425,0.054140127388535034,15.246918179800762,69.2660590255604,20.0,19.879914131462513,0.9939957065731256,1.2678221456017749
4002080,2,obs_2,9035757,1,0,0,0,goal,1.6406338101104003,1.2126577718656821,1.2126577718656821,2.8261501789093018,1.1050522282730026,0.7262640631058053,0.9890677638841321,2.9482646804598893,3.9209795951843263,300,30.0,0.6605054800392965,9.9854949092865,8.788767133054241,14062.027412886784,9.571325841879963,5.068018698433588,15.656998191498376,0.08,15.491182840212568,67.07876247347835,20.0,19.8151644011789,0.9907582200589451,1.7485030314532075
4002081,2,obs_2,9035823,1,0,0,0,goal,1.5537327236938436,1.1651208243187283,-1.1316288859961787,2.7481882572174072,1.0646602467717752,0.8187941936848547,0.988274446927833,2.2897364729441776,4.2418701171875,320,32.0,0.6260741561117549,9.684321791958064,9.675284388716031,15480.45502194565,9.81491552811805,5.420214991625727,18.87642428849358,0.08125,16.38164546280625,63.036683772384926,20.057865848818274,20.034372995576156,0.9988287461178976,1.2437044251095617
4002082,2,obs_2,9035863,1,0,0,0,goal,1.7088808372405813,1.2389619046979963,-1.2389619046979963,2.9606711864471436,1.1769652138424413,0.6213374076490666,0.9890677638841321,2.6842108981873567,3.664459753036499,304,30.400000000000002,0.6550334128492107,9.97480193309878,10.369960018122221,16591.93602899555,9.630914868498005,5.042528922404014,17.442393486068653,0.1118421052631579,15.786132528295187,62.331121225524626,20.0,19.913015750616008,0.9956507875308004,2.014553659445188
4002083,2,obs_2,9035883,1,0,0,0,goal,1.7209976835961152,1.3087286817719443,-1.308124886995468,3.0002827644348145,1.11832120026685,0.7519221069481268,0.9883682426804612,1.949490545571436,4.070426559448242,325,32.5,0.6179936086956503,9.636118520956773,9.853953034286489,15766.324854858378,9.660082701363681,5.398160147116918,17.810687584917133,0.11076923076923077,16.86070652672012,60.8915828909541,20.002590558650265,20.08479228260864,1.004109553895899,1.2743236927195025
4002084,2,obs_2,9035899,1,0,0,0,goal,2.0645325138415966,1.57093577428321,1.5592369892196971,3.5873873233795166,1.353172018687275,0.784207883562508,0.9882433694538794,2.1549143320786754,2.7921040534973143,347,34.7,0.5991544012882081,9.842937830975146,18.886751021589298,30218.801634542877,5.020936376097574,5.178728969625563,25.199692457309126,0.4668587896253602,20.936354447300417,44.491398376982445,20.0,20.79065772470082,1.039532886235041,1.2179982989558795
4002085,2,obs_2,9035926,1,0,0,0,goal,1.7950011008852178,1.39193128547273,1.3814125068079777,3.080322742462158,1.146179932739028,0.7978874879762446,0.9882433694538794,2.0353476133404786,4.561573505401611,312,31.200000000000003,0.6470900227261026,9.820696129248692,9.875561353913028,15800.898166260842,13.112305511998976,5.833919801433459,19.411732483631333,0.07371794871794872,17.9350053740189,62.06657415367047,20.055216546303402,20.1892087090544,1.006681162601343,1.2323674752061895
4002086,2,obs_2,9036374,1,0,0,0,goal,1.7130517612131193,1.2971524240654022,1.2971524240654022,2.935896158218384,1.1189021071285106,0.6800254768629773,0.9890677638841321,2.142773384747563,3.833532476425171,309,30.900000000000002,0.646624164441883,9.94068054869337,9.516636942809356,15226.619108494971,9.772065320572295,5.264855398476269,16.304093648673526,0.07766990291262135,16.790042163767545,66.58881317380663,20.0,19.980686681254184,0.9990343340627093,1.4841712773381632
4002087,2,obs_2,9037411,1,0,0,0,goal,1.682186280790993,1.2431029625307684,1.2431029625307684,2.898898124694824,1.1333338907085864,0.641642066303578,0.9890677638841321,2.6638684125706815,3.772698736190796,303,30.3,0.6568413733911329,10.011345433126582,9.326818365421886,14922.909384675017,9.613444329245596,5.14565277964725,16.006951819453697,0.10231023102310231,15.940382606764528,64.96017630447301,20.0,19.90229361375133,0.9951146806875665,1.7572745520930826
4002088,2,obs_2,9037472,1,0,0,0,goal,1.6641694997436431,1.2713735157302324,1.2713735157302324,2.8576691150665283,1.0738107409486817,0.767715532282052,0.9890677638841321,2.1043510748281338,4.049482250213623,307,30.700000000000003,0.6497257135986122,9.905139929017338,8.749011665446224,13998.418664713961,10.114888739741705,5.301286535318687,16.495070266977244,0.06840390879478828,16.522204194169067,72.06358301426243,20.0,19.946579407477394,0.9973289703738697,1.3391263945706051
4002089,2,obs_2,9037738,1,0,0,0,goal,1.6718688076783892,1.2760479078184637,1.2734931430188081,2.888040065765381,1.0832176719256554,0.7471012858338403,0.9890677638841321,2.0661796269164885,4.311238479614258,315,31.5,0.6344247626145596,9.742734609331404,9.372923353655285,14996.677365848454,10.39635850365754,5.69284797864365,17.9430162143997,0.08253968253968254,16.55944496509464,65.51010907597879,20.0,19.98438002235863,0.9992190011179314,1.2950846621408905
4002090,2,obs_2,9037750,1,0,0,0,goal,1.7316616189871714,1.3297369108609265,-1.3297369108609265,2.982128858566284,1.1092572787984363,0.6899142592240184,0.989056263089504,2.9058702867134363,3.786071300506592,315,31.5,0.6382927317877289,9.817217590695336,10.143431523760675,16229.490438017081,10.16181201027457,5.468263737129774,17.27283185775972,0.08253968253968254,17.317369084880372,65.24399344933907,20.061762182170117,20.106221051313465,1.0022160998988843,1.4762494928040533
4002091,2,obs_2,9038575,1,0,0,0,goal,1.63823994230892,1.2317486970374982,-1.2317486970374982,2.8138434886932373,1.0801042801150078,0.7589269160983849,0.9890677638841321,2.925524970292152,3.9487337112426757,303,30.3,0.6569252024425709,9.930727334305791,8.656462962247778,13850.34073959644,9.869616758695106,5.039009725396124,15.409399782055404,0.06930693069306931,15.881078436506233,69.23263883846508,20.0,19.9048336340099,0.995241681700495,1.4923602629038544
4002092,2,obs_2,9038815,1,0,0,0,goal,1.698345337970254,1.2878312146591564,-1.2878312146591564,2.914646625518799,1.1071890757927565,0.7375415195071093,0.9890677638841321,1.8838628269456255,3.8480120658874513,310,31.0,0.646299556992913,9.898374983668328,9.454377257375972,15127.003611801554,9.57858109888907,5.1354162505704,16.309541713656678,0.07096774193548387,16.6695455486253,68.00395978988053,20.0,20.035286266780304,1.0017643133390153,1.3802700929337293
4002093,2,obs_2,9038862,1,0,0,0,goal,1.6210244073943159,1.2259053752955515,-1.2166346239713797,2.7845206260681152,1.0712237493269612,0.7839990327559466,0.9890672003856795,1.988100294216041,4.051466274261474,300,30.0,0.6603129761134884,9.900340667665004,8.278454334545875,13245.526935273401,10.533066093376572,5.062228599879722,15.293493087981672,0.06,15.62340538302426,69.92122100945075,20.00014737714787,19.809389283404656,0.9904621655957809,1.573912180655583
4002094,2,obs_2,9039214,1,0,0,0,goal,1.6847377523773996,1.2896991722899167,-1.2896991722899167,2.901937246322632,1.0839821674180607,0.8029907450014269,0.9890677638841321,1.847760575389911,4.1173957824707035,312,31.200000000000003,0.6427016465300261,9.82413479886376,9.303038464471786,14884.861543154857,10.15713317888726,5.321820330940877,17.418743402420848,0.07371794871794872,16.805663721897368,71.06713813203211,20.0,20.05229137173682,1.002614568586841,1.240215901919858
4002095,2,obs_2,9039516,1,0,0,0,goal,1.7025585259847411,1.2988800133321563,1.2897817554743523,2.9472689628601074,1.1113813736287077,0.7801416270953535,0.9882434185915194,1.1950585105053981,4.245537567138672,319,31.900000000000002,0.6304760163770334,9.764689134486417,10.656912350027987,17051.059760044776,9.78116110880982,5.572128409697028,19.74449685450678,0.12852664576802508,16.930609780435773,58.94560064024161,20.0,20.112184922427367,1.0056092461213684,1.224175434843328
4002096,2,obs_2,9039994,1,0,0,0,goal,1.6488419205754874,1.249061851298864,-1.249061851298864,2.83083176612854,1.0763476068059594,0.7628783162028828,0.9890677638841321,2.874165644396183,3.888210725784302,305,30.5,0.6535920518491201,9.96504070817447,8.724117333958063,13958.587734332903,9.485379346695385,5.070543973725297,15.654771245234814,0.06557377049180328,16.181211087450563,69.74663556199468,20.0,19.934557581398163,0.9967278790699081,1.409099318567321
4002097,2,obs_2,9040004,1,0,0,0,goal,1.665002764744688,1.2615560827289063,1.2615560827289063,2.8606178760528564,1.0866050141321597,0.730421815581029,0.9890677638841321,2.2792854550238104,3.9836070060729982,306,30.6,0.653409208678536,9.976644622344597,8.780523040047633,14048.836864076213,10.327017192469267,5.215916755267407,15.819268569470463,0.06862745098039216,16.358576568645937,69.63837114427398,20.0,19.9943217855632,0.99971608927816,1.3727998280293074
4002098,2,obs_2,9040168,1,0,0,0,goal,1.6264987530164141,1.188736572942386,1.188736572942386,2.846144437789917,1.110136727485917,0.6691311032238171,0.9890592174187609,2.6964340957719126,3.783104181289673,300,30.0,0.6638850056454741,10.058097724318504,9.448292071779742,15117.267314847586,9.505695756213322,5.257122636739678,17.24747514850169,0.10333333333333333,15.583962979396171,64.45499073612409,20.03403572892144,19.91655016936423,0.9941357018053227,1.9705404429027384
4002099,2,obs_2,9040605,1,0,0,0,goal,1.6573493332252451,1.266619667865997,1.266619667865997,2.858484983444214,1.0688692292872857,0.7550744701435249,0.9890677638841321,1.855748497911246,4.215918254852295,310,31.0,0.6434770708195972,9.825527465343475,9.003509649063817,14405.615438502107,10.333020150854363,5.480133691365088,17.191911054309458,0.07419354838709677,16.582500374535865,72.18975954606802,20.0,19.94778919540751,0.9973894597703754,1.3137745423919138
