episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4204010,4,obs_4,11040308,1,0,0,0,goal,1.5808604906197306,1.2117808714417422,1.2117808714417422,2.5965051651000977,1.015237415785267,0.46611108989899186,0.9892378540723505,2.205698510151345,6.324887323379517,211,21.1,0.9134734890064578,11.926101672140907,10.924735192064206,17479.576307302726,71.0877369699024,15.626687452513043,25.53138230084243,0.05687203791469194,9.776803194597827,93.51229112785333,20.0,19.274290618036254,0.9637145309018127,1.9130540332432466
4204011,4,obs_4,11040321,1,0,0,0,goal,1.604479307145574,1.334262566993747,1.334262566993747,2.533751964569092,0.8911213438009433,0.09275708591057576,0.9889933018769623,2.8107487375359987,3.1454493522644045,231,23.1,0.8360801967217463,11.192605699811663,12.15181140724028,19442.898251584447,74.25535409346871,16.352163582688515,26.579093200303774,0.004329004329004329,11.801783795884019,90.97877834957197,20.0,19.313452544272344,0.9656726272136172,1.5626736808783925
4204012,4,obs_4,11040339,0,1,0,0,obstacle,0.8834161780794428,0.5507444486630937,0.5507444486630937,2.4927313327789307,0.6907276568657684,0.0,0.9888683668538893,2.7798711213572114,4.978596019744874,156,15.600000000000001,0.8687545408654742,11.510798359146484,6.172547221335882,9876.07555413741,93.06249956930837,15.428873296852114,22.474487469746517,0.019230769230769232,8.526443585836885,-968.7554898956122,20.014932401870976,13.552570837501403,0.6771229882462417,7.287200188792928
4204013,4,obs_4,11040373,0,0,1,0,border,0.8525765310198541,0.5987250596361676,0.5987250596361676,1.9641985893249512,0.6069720291821658,0.9682504409248734,-0.017081757024527577,-0.017081757024527577,4.672471141815185,97,9.700000000000001,0.6947072072408494,11.175009487830486,5.652890097972973,9044.624156756758,58.333366115887955,15.380046145187425,28.546825708802213,0.10309278350515463,14.484122772982829,-991.334297220078,20.0,6.73865991023624,0.336932995511812,13.784442223797402
4204014,4,obs_4,11040397,1,0,0,0,goal,1.4549939216872714,1.1731633065376497,-1.1731633065376497,2.4250221252441406,0.8606364902446061,0.20603116893386822,0.9882920024813362,2.74387952348501,5.6487805366516115,224,22.400000000000002,0.8639371441454795,11.579101275386554,8.431666178725527,13490.665885960841,70.69530102169567,12.852338437670376,20.828642419406346,0.044642857142857144,11.960004740479137,84.63294287417861,20.01409388357223,19.35219202885874,0.9669282127602697,1.338912652643959
4204015,4,obs_4,11040408,0,1,0,0,obstacle,0.2080732467855603,0.14057998513923056,0.12619891235184286,0.7096582055091858,0.1654337043927161,0.0,0.9882791704469014,1.4901851890480775,1.2501168966293335,155,15.5,0.6851466737104496,10.805308426195575,6.894914289003603,11031.862862405762,67.70098457088717,13.08427710783864,22.48620459341234,0.11612903225806452,4.604899562617195,-976.438195040387,20.0,10.61977344251197,0.5309886721255985,9.511142770670006
4204016,4,obs_4,11040419,1,0,0,0,goal,1.4819947951285641,1.1729672671095512,1.1729672671095512,2.485879898071289,0.9057904631192061,0.23567425103843062,0.988305372573106,1.043821698792879,5.596584606170655,214,21.400000000000002,0.894743296293939,11.72868972933181,11.148432072751568,17837.49131640251,70.01573143990387,16.360804931768882,26.24377161542946,0.06074766355140187,10.109428002172642,75.5417759177389,20.001942154890493,19.147506540690294,0.9572823675029333,1.7342348977600397
4204017,4,obs_4,11040437,0,0,1,0,border,1.3601818795310816,0.9798471227666175,0.9798471227666175,2.5404770374298096,0.9433951247545683,0.20209342142858036,-0.006348551833212646,-0.006348551833212646,2.906461715698242,138,13.8,0.7101922704803288,11.418933153152466,10.919741831729189,17471.586930766698,38.33178795167129,14.97039414416618,34.84326454176419,0.10869565217391304,12.453465859737426,-995.0520795022057,20.0,9.800653332628539,0.4900326666314269,10.957898688968294
4204018,4,obs_4,11040455,1,0,0,0,goal,1.599832018156206,1.2697596537521434,1.2688228868411628,2.5824999809265137,0.9744490587741453,0.30048560634055943,0.9887250297904269,3.012656097634821,7.14487657546997,223,22.3,0.8594793227131045,10.666587251718804,8.832883782086522,14132.614051338434,88.25886528771203,14.513492750070997,22.33056099425517,0.0,9.99748489851368,90.29323566986201,20.0,19.166388896502234,0.9583194448251117,1.9328095356646482
4204019,4,obs_4,11040461,1,0,0,0,goal,1.5802121996033256,1.2043756056773685,1.0175132862061524,2.76723313331604,1.2090232868597433,0.219414037697848,0.9882433961585051,2.255352945245869,4.810279369354248,274,27.400000000000002,0.7189482816663422,10.794679366976675,15.349165192619575,24558.66430819132,56.95307298457666,14.292864723531553,27.22436663878225,0.0364963503649635,13.708218021787882,78.73761352968509,20.02987755659511,19.699182917657776,0.9834899320775704,1.788205317504872
4204020,4,obs_4,11040478,0,1,0,0,obstacle,0.9955021799983484,0.6881195030462249,0.6881195030462249,2.5696966648101807,0.7193859464215856,0.0,0.9882578637193254,3.3282474719195507,1.36575448513031,133,13.3,0.7005288219103144,11.468272467753044,5.272133057660752,8435.412892257202,55.489778879917026,13.556813128883704,21.926962253742648,0.03007518796992481,12.656756828522203,-992.4086718291494,20.042778948374636,9.317033331407181,0.46485736111771786,11.429462516556946
4204021,4,obs_4,11040486,1,0,0,0,goal,1.2857382760967209,0.9575934537140215,0.8539174512685043,2.3456850051879883,0.9612220872614556,0.16249559145577658,0.9882512790200099,2.5196034942862164,3.2085471153259277,279,27.900000000000002,0.6969572897626385,10.049338761837252,13.874306782511912,22198.89085201906,54.76113463477265,14.622632340057935,24.999110467972294,0.07168458781362007,11.561780282858297,87.52419333971166,20.0,19.44510838437762,0.9722554192188809,1.5470666265479625
4204022,4,obs_4,11040496,1,0,0,0,goal,2.161302199499514,1.701351854110173,1.684578280786381,3.5468430519104004,1.3540395908038423,0.17296284878678156,0.13640813544763103,0.13640813544763103,6.093391990661621,255,25.5,0.7758905039773543,11.40073369250578,11.48927688333575,18382.8430133372,58.83983908675786,14.116788533088238,24.005585174934538,0.0196078431372549,14.064403421526793,56.36790555602552,20.0,19.785207851422534,0.9892603925711267,1.8977375535956256
4204023,4,obs_4,11040501,1,0,0,0,goal,1.6895889674188271,1.3279681044882659,1.3163765095655722,2.7388322353363037,1.0591807040762125,0.13391427183806828,0.9885361936356232,1.0223127954842932,4.558960604667664,207,20.700000000000003,0.9333405833661922,12.060259315414704,10.980030821120252,17568.049313792402,77.98476612683639,15.577721168822936,26.641854825227156,0.11594202898550725,10.171793303798497,81.47265875911675,20.0,19.32015007568018,0.9660075037840089,1.9703216343729972
4204024,4,obs_4,11040527,0,1,0,0,obstacle,0.711241973888673,0.47089721891732716,0.47089721891732716,1.7819660902023315,0.5330299753644092,0.0,0.36455093020992546,0.36455093020992546,2.776946449279785,110,11.0,0.6398404981076586,11.166864118792795,7.150945330825358,11441.512529320571,39.95380292245007,15.347172715141149,30.00829508087852,0.10909090909090909,11.968858942134265,-993.2447040720576,20.0,7.038245479184245,0.35191227395921226,13.424730262324987
4204025,4,obs_4,11040570,1,0,0,0,goal,1.7882843829003203,1.3928485671938748,1.380417948539815,2.953036069869995,1.136840939390515,0.0006202153546862207,0.9883728084045633,2.062426540818029,5.543508720397949,238,23.8,0.8157552202533218,10.545243308574213,12.300389935483942,19680.623896774305,82.13807339406716,16.099996548966374,26.019400909167377,0.09663865546218488,11.124256909135742,81.59771018444492,20.00196870115438,19.41497424202906,0.9706531658010523,1.987239504542003
4204026,4,obs_4,11040625,1,0,0,0,goal,1.8977025217707117,1.4450569138996334,1.4098858844542517,3.2104573249816895,1.2702348814103523,0.09863225158793457,0.9219821527048453,0.9219821527048453,3.6022480010986326,243,24.3,0.8084820048944554,11.653724170761343,12.634102352615393,20214.563764184626,71.62822918458417,15.804268214210113,26.479702407931104,0.02880658436213992,12.934410904415227,80.83331106267389,20.0,19.64611271893527,0.9823056359467636,1.9598428353310873
4204027,4,obs_4,11040671,1,0,0,0,goal,1.4745230796055933,1.1036461765726662,1.0618271727401476,2.522977113723755,1.0231037911767444,0.13282194627484104,0.9883510735744714,1.4538678545710566,4.569586086273193,234,23.400000000000002,0.8249602496859577,11.23128000436685,9.712182424373403,15539.491878997442,73.99351156832321,14.460216843515905,22.773444937844562,0.029914529914529916,10.362116483100673,87.48540748664232,20.005732476558475,19.304069842651412,0.9649269210847826,1.7883488107745138
4204028,4,obs_4,11040705,0,1,0,0,obstacle,0.3416738530661172,0.2089788740406097,0.17124779217765998,1.0360544919967651,0.29566064253350266,0.0,0.9882952673032803,3.6481567443403997,1.7436362504959106,118,11.8,0.5019723639006575,10.422038300562713,6.598725171862559,10557.960274980092,34.550858970381256,11.483251549794439,26.330641346462702,0.1016949152542373,10.277902610411287,-999.4432526062624,20.000133147823888,5.923273894027761,0.296161723036941,14.372018886261024
4204029,4,obs_4,11040720,1,0,0,0,goal,1.436802973668834,1.1568067825853752,1.1568067825853752,2.275071859359741,0.8521741916463305,0.20706644140547756,0.9882654047993885,1.33299332637529,4.7986469030380245,207,20.700000000000003,0.9501196992246734,11.613044530585192,10.170585886031915,16272.937417651061,92.48822962196127,15.349092208785066,25.584264999426505,0.024154589371980676,8.211596823639866,81.5436389826937,20.0,19.667477773950736,0.9833738886975368,1.7036925134263228
4204030,4,obs_4,11040721,1,0,0,0,goal,1.5834787002501634,1.3301826112972193,1.3301826112972193,2.548400402069092,0.8590803307889535,0.0494075260205061,0.9889355778149483,0.9994161249747644,1.5439736366271972,231,23.1,0.8413856129113662,11.38293756060786,12.771365254437399,20434.184407099838,56.05035273925118,12.68773031270468,25.571747641542775,0.2554112554112554,13.336132490708218,83.41068692396252,20.000408877585524,19.436007658252556,0.9717805159490768,1.4374009957866265
4204031,4,obs_4,11040729,1,0,0,0,goal,1.5308931768161573,1.2760050527751445,1.2760050527751445,2.443596601486206,0.8458398336059655,0.06124348255507559,0.9885014768591992,2.4622533803448166,2.0979538917541505,215,21.5,0.8927853555745161,12.74171576167262,13.051370918738868,20882.19346998219,83.19898999740029,15.794209011768816,28.616701004117033,0.09767441860465116,9.93826774281995,82.8228485358448,20.0,19.194885144852098,0.9597442572426049,1.9289322120010726
4204032,4,obs_4,11040735,1,0,0,0,goal,1.7439126792056294,1.2817208707128884,1.2266809131979244,3.1001341342926025,1.2395504708925984,0.16577636514616087,0.8557544368059089,0.8557544368059089,2.8124272346496584,256,25.6,0.7678715635047614,11.23829951416701,12.347955695263003,19756.729112420802,74.43296853233785,15.750182964932465,25.311604104936123,0.015625,12.673253433424698,83.17903854338516,20.0,19.65751202572189,0.9828756012860944,1.9372498259498023
4204033,4,obs_4,11040747,0,1,0,0,obstacle,1.5173383668537292,1.0594721972874246,1.0594721972874246,3.3949227333068848,1.0862018149042556,0.0,0.988693135011423,2.7667855265807857,4.06746129989624,147,14.700000000000001,0.9044710769003417,12.506835249005531,7.300850895678129,11681.361433085005,86.30488914986178,16.05375207674186,25.78970785854625,0.02040816326530612,12.514952861965723,-977.3463140117537,20.0,13.295724830435018,0.6647862415217509,8.00842536423285
4204034,4,obs_4,11040753,1,0,0,0,goal,1.7154403441833308,1.3358913331128959,1.3116540987871017,2.734431505203247,1.1055763653347614,0.49682297970642436,0.9884673783770824,1.8825560894000557,5.929374885559082,222,22.200000000000003,0.8705106874537125,11.780622358257705,11.747464949075646,18795.94391852103,67.06547348747425,15.810972324051315,26.22967641632836,0.04054054054054054,10.560490598314786,85.00298715348072,20.009358244206183,19.32533726147242,0.9658149464672698,1.9640194412753769
4204035,4,obs_4,11040779,1,0,0,0,goal,1.7075002112513746,1.407132533656949,1.407132533656949,2.719965696334839,0.9672305847871356,0.40433976915828085,0.9886427569622857,2.0617191935939916,5.319161605834961,242,24.200000000000003,0.8025929185412102,10.745947110012542,8.704340928887314,13926.945486219702,75.02290965115876,13.92915748386035,20.72874471175769,0.0,12.094932200619516,84.45982968074128,20.0,19.42274862869729,0.9711374314348644,1.6267341443508352
4204036,4,obs_4,11040807,0,1,0,0,obstacle,1.5160298099203957,1.0412843873388558,1.021924464928531,3.417250394821167,1.1198289032471909,0.0,0.9883070652515459,2.5994080989075434,3.823153257369995,147,14.700000000000001,0.739932042240809,11.388819448801936,7.138801496807003,11422.082394891204,64.20126026623869,14.245547892794887,24.901830160698925,0.07482993197278912,15.07428697321098,-988.2788131673911,20.00415180662143,10.877001020939892,0.543737176466516,10.392000992928692
4204037,4,obs_4,11040816,1,0,0,0,goal,1.8652860536709686,1.4433637040748781,1.4433637040748781,3.041398763656616,1.1815215951385158,0.11329209531609033,0.9894514022571489,2.521804926962879,5.127335262298584,217,21.700000000000003,0.9235922722516511,12.261984873477216,8.639458028534728,13823.132845655564,67.73364345232646,11.896485311889801,21.72894307545253,0.03686635944700461,11.755426031244255,91.30386581158504,20.000997971496226,20.041952307860825,1.0020476146451773,1.745172763607195
4204038,4,obs_4,11040843,1,0,0,0,goal,1.612108656312797,1.2608805301810868,1.2608805301810868,2.6607580184936523,1.0045270570616378,0.40353323602493574,0.9883670129583131,2.3786499452665915,6.162515497207641,220,22.0,0.8764570218499622,11.446342970024455,11.056440981949436,17690.305571119094,74.15441900627798,15.879262234369877,25.761636647311125,0.0,10.302066914995166,86.9518466162694,20.02580159305415,19.282054480699166,0.962860557221692,1.8369640257206028
4204039,4,obs_4,11040895,0,0,1,0,border,1.40450430036641,0.9744717475700166,0.9744717475700166,2.8830835819244385,1.0114529860233625,0.0861935343747241,-0.0064774023844506035,-0.0064774023844506035,4.858914947509765,148,14.8,0.7382023427545781,10.996946768180743,8.395454627248236,13432.727403597177,62.985149046190735,13.843027700492414,27.78686644257726,0.11486486486486487,12.303301385332594,-995.2682505136589,20.0,10.925394672767757,0.5462697336383878,10.003745568274848
4204040,4,obs_4,11040923,1,0,0,0,goal,1.5657761929734322,1.2877767413311327,1.2877767413311327,2.448791742324829,0.8906661276645381,0.2273296703461414,0.9884838472791886,1.9023112505859094,2.8501853942871094,210,21.0,0.9141649935204461,12.345804618086134,12.840777884869738,20545.244615791577,78.08470360970382,16.456654397161856,29.500581014724006,0.0380952380952381,10.024616595098532,83.90177907149962,20.0,19.19746486392937,0.9598732431964685,1.8925543288816387
4204041,4,obs_4,11040966,0,1,0,0,obstacle,0.4344166970586053,0.2672131045144938,0.17921979685447045,1.3074994087219238,0.39572481739050736,0.0,0.9882855395939057,2.3059062295049433,1.9477010250091553,126,12.600000000000001,0.5104153257909703,10.28518239657084,8.852940499297743,14164.704798876388,29.151176834106444,14.846687016145479,32.1291124253046,0.1349206349206349,12.55520491820883,-999.158310873371,20.0,6.431233104966226,0.32156165524831126,14.003810764450959
4204042,4,obs_4,11041042,1,0,0,0,goal,1.5382820046996781,1.2669434677044622,1.2669434677044622,2.3950741291046143,0.8724481506793705,0.2733864865091847,0.9885858937575474,1.08378536897427,5.898618698120117,207,20.700000000000003,0.9270244862560703,11.664944528669551,10.202790098010162,16324.464156816255,84.7875479355599,15.52617207593174,25.558374699763053,0.01932367149758454,10.249462267920157,85.77309113226151,20.0,19.18940686550065,0.9594703432750326,1.633796587456026
4204043,4,obs_4,11041047,0,0,1,0,border,1.3696076798663026,0.8676668191328645,0.8154262550094206,3.58343768119812,1.1004113864323963,0.1582305782856894,-0.050744594424987466,-0.050744594424987466,4.684181785583496,138,13.8,0.6789634601966049,11.380241487337196,7.487113275719179,11979.381241150686,60.14424170890864,14.042778667154211,27.568545410598535,0.043478260869565216,20.085834604248365,-994.7734176241643,20.08291313814741,9.369695750713149,0.4665506286991527,12.371073014429772
4204044,4,obs_4,11041048,1,0,0,0,goal,1.6173735758241963,1.357950867170043,1.357950867170043,2.588778257369995,0.8785594607802453,0.3389113348884704,0.9889562122844376,3.0287264218333094,4.925103759765625,228,22.8,0.8557872106964115,11.547909117058703,11.836711289930271,18938.73806388843,72.85758451218122,15.680435945722579,26.128318288870027,0.07456140350877193,13.032791388248116,88.35716046002817,20.046933459267148,19.51194840387818,0.973313372018918,1.3445097581550176
4204045,4,obs_4,11041051,1,0,0,0,goal,1.4104577419296327,1.1347807067712503,1.1347807067712503,2.449540138244629,0.8376537407001653,0.07429321585640675,0.9894866268064048,2.939821440688868,3.2503241539001464,238,23.8,0.8180190667356272,12.27590205839702,12.797517903075343,20476.028644920545,63.52975750774271,15.004969762653987,26.547241190902326,0.08403361344537816,13.71742518313518,93.79090837282118,20.0,19.46885378830793,0.9734426894153965,1.3544505773687778
4204046,4,obs_4,11041058,0,1,0,0,obstacle,0.1468332728470092,0.12162875126038368,-0.11170382746624657,0.27805525064468384,0.09530091785683534,0.0,0.9882547262749943,3.9073770637947636,0.9206387281417847,108,10.8,0.5813077744822275,10.850682561596235,6.507321909510392,10411.715055216628,33.043432681359974,14.676986693982323,28.9693209639302,0.09259259259259259,4.479614181335416,-990.8799842713084,20.0,6.2781239644080555,0.3139061982204028,13.766601516024249
4204047,4,obs_4,11041088,1,0,0,0,goal,1.574631751994941,1.3240866394243338,1.3240866394243338,2.183783531188965,0.8522087336378523,0.2664967827396046,0.988945487634396,1.4782987959836347,2.894853973388672,206,20.6,0.9301830321058099,11.870942603615882,13.130374948769864,21008.599918031778,80.73357221556871,17.08242795846883,29.726879550415337,0.11165048543689321,8.691387810306727,85.17901734131488,20.0,19.16177046137968,0.9580885230689841,1.9033794430038906
4204048,4,obs_4,11041092,1,0,0,0,goal,1.6557429616308326,1.3569542702098596,1.3569542702098596,2.5996367931365967,0.948767549797772,0.4460083938996644,0.036527703809396794,0.036527703809396794,6.121880340576172,217,21.700000000000003,0.8896092375242892,11.542640301763736,10.285229294152193,16456.36687064351,82.23596248361798,15.590323113011587,24.578332461519725,0.018433179723502304,11.069404952636583,62.64856959370641,20.001235659681907,19.304520454277075,0.9651663918540164,1.6354547418420775
4204049,4,obs_4,11041135,0,1,0,0,obstacle,0.5364189911046786,0.33411611330308716,0.2842579917346869,1.475537896156311,0.45490958239272555,0.0,0.9883549340144383,1.61588827863025,2.271369981765747,118,11.8,0.5427376142118875,10.586770502692563,6.9543326177189035,11126.932188350243,38.235607310238045,13.315850155507322,28.272491168167633,0.1016949152542373,12.341885093214538,-997.0872379969404,20.0,6.404303847700273,0.32021519238501367,14.036147427385188
4204050,4,obs_4,11041140,0,1,0,0,obstacle,0.6807943126931141,0.46856899216691866,0.46856899216691866,1.6778861284255981,0.4938866223891549,0.0,0.8955797039126403,0.8955797039126403,2.254918909072876,94,9.4,0.552306886230556,11.161972745935968,4.373975566673585,6998.360906677734,41.593717246927234,11.961589552437095,24.219279416063998,0.07446808510638298,16.362631460971762,-998.3943428656887,20.061729752684258,5.191684730567226,0.2587854982879818,15.36029576077085
4204051,4,obs_4,11041176,0,1,0,0,obstacle,0.7524344995833645,0.5368341333025859,0.141872434804423,2.030144691467285,0.7389383522364589,0.0,0.9882514796848644,2.388984738616785,3.5440831661224363,180,18.0,0.5889876967916188,11.111697130401929,14.053892899677884,22486.228639484612,34.27027031030069,11.588989332912734,34.27182385656569,0.18333333333333332,19.772199263839827,-995.2987410403863,20.07438219424564,10.60177854224914,0.5281247731393776,10.558344503069689
4204052,4,obs_4,11041233,1,0,0,0,goal,1.4887605899777576,1.2383704465676115,1.2383704465676115,2.375478982925415,0.8263454067996355,0.32085694725668124,0.76793822011617,0.76793822011617,2.3893424034118653,223,22.3,0.8606863889060066,11.045337859557883,14.335793519254366,22937.269630806986,67.20356221671577,16.67489687396649,29.97691633455422,0.17937219730941703,11.126011366004265,82.00394411274222,20.0,19.19330647260395,0.9596653236301975,1.5517593918912878
4204053,4,obs_4,11041239,0,1,0,0,obstacle,0.2924571150011068,0.2183862782989781,-0.2183862782989781,0.6207706928253174,0.19452145785360517,0.0,0.9885845366903161,3.7922648500863563,0.8204848647117615,177,17.7,0.6997919441760667,10.449384236739853,6.339215754930116,10142.745207888183,46.47853537039323,10.260092201470423,19.521207540048717,0.06779661016949153,5.25315985041948,-971.4201760956963,20.0,12.386317411916382,0.619315870595819,7.722718097754126
4204054,4,obs_4,11041313,1,0,0,0,goal,1.9053626196604259,1.4422443264424254,1.3017169682596645,3.2697653770446777,1.3913804824504719,0.13568596789189555,0.9883813799244577,1.835944369725566,5.230507755279541,272,27.200000000000003,0.748868568838742,10.993384696104947,12.860187173202144,20576.299477123433,60.26870333400599,13.451070058438,24.71994740998044,0.03308823529411765,15.429327099713733,80.51706778086128,20.057039900276383,20.369225072413784,1.0155648676818507,1.803263899622565
4204055,4,obs_4,11041326,0,1,0,0,obstacle,0.5559575189607987,0.3386930670583917,0.25983413035723835,1.6084465980529785,0.4915027849265399,0.0,0.9882606088576747,2.605834276803346,2.3734513759613036,132,13.200000000000001,0.5198675696297494,9.999985088001598,9.29601918705379,14873.630699286063,45.975674927689646,13.826459935839543,32.013816833496094,0.08333333333333333,13.373810547349615,-999.2271488946413,20.0,6.862251919112693,0.34311259595563465,13.671440904913277
4204056,4,obs_4,11041382,0,0,1,0,border,1.1449745683319452,0.8617863940771638,0.8489583388228363,1.997071623802185,0.7682685084461648,0.05454505850464793,-0.004665797101780833,-0.004665797101780833,2.301125240325928,123,12.3,0.6345276184324402,11.356890400735344,8.026812570995409,12842.900113592656,49.480823806074795,12.380443244863493,30.883476811695875,0.10569105691056911,13.605867338444193,-1000.3439521004419,20.000803726654155,7.804689706719014,0.3902188038732694,12.731839424625756
4204057,4,obs_4,11041386,0,1,0,0,obstacle,1.1628520188165408,0.7817928548108122,0.7739852043590689,2.849777936935425,0.8678546658853397,0.0,0.9888001544364132,2.216844201171358,4.118825650215149,129,12.9,0.7884357770526818,12.09367485101833,5.740990980778723,9185.585569245957,75.66183507442474,15.834884256667163,23.801654568014218,0.0,12.693371962708872,-986.036214507309,20.0,10.170821523979594,0.5085410761989797,10.708569598373684
4204058,4,obs_4,11041457,1,0,0,0,goal,1.5954922429280223,1.1794619700319589,1.1448578289022775,2.729658365249634,1.111258767724536,0.4236374815249711,0.9887978834970874,1.7449150481231452,6.2407379150390625,227,22.700000000000003,0.8552747487547915,11.574174088791079,11.369314965378518,18190.903944605623,70.5259207075676,14.697628795551708,25.170283958250206,0.05286343612334802,10.536680980225759,92.11549020748437,20.0,19.41473679673377,0.9707368398366885,1.8939607895880537
4204059,4,obs_4,11041490,0,1,0,0,obstacle,0.7902221528277188,0.521709221278152,0.4914056054492962,2.035162925720215,0.6188469776549653,0.0,0.5052673962702838,0.5052673962702838,1.9602293968200684,124,12.4,0.5374323644012642,10.964383324788463,7.239776072396438,11583.641715834301,37.87308979809769,13.676003702191615,28.033183217048645,0.14516129032258066,17.194001795055843,-1001.2830973508042,20.0,6.664161318575677,0.3332080659287838,14.088353174433038
