episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4204060,4,obs_4,11041519,1,0,0,0,goal,2.089611920569344,1.6043114284560542,1.586343099506201,3.4581191539764404,1.3601446795229404,0.21574235346945128,0.061286932953490636,0.061286932953490636,3.7904292583465575,236,23.6,0.8472606104188662,12.573681184548443,9.361433506341516,14978.293610146427,63.74168213377607,13.845095171842718,22.068516147338737,0.05084745762711865,13.73041845046968,65.4745669643009,20.0,19.995350405885244,0.9997675202942622,1.9114868518876018
4204061,4,obs_4,11041539,1,0,0,0,goal,1.7409197162782704,1.4053836626055987,1.4053836626055987,2.7393312454223633,1.0274717608808948,0.5859138991867072,0.9883048199303203,2.8239173759112397,3.3237346172332765,219,21.900000000000002,0.8811113426516883,12.163315088781593,10.381184455611466,16609.89512897834,83.04947603733166,14.647412284172924,24.759766347876422,0.0045662100456621,11.559751041643862,73.77126535225662,20.002620018171584,19.296338404071975,0.9646905448657236,1.8646903194334281
4204062,4,obs_4,11041544,1,0,0,0,goal,1.996701070158535,1.5471635136861452,1.533000522308847,3.4083313941955566,1.2793453646975244,0.6360413762167387,0.9883186140857099,2.2720091917413985,3.0613942623138426,267,26.700000000000003,0.7640597674784018,12.306859300377663,15.353018689776334,24564.829903642138,48.93948780862908,11.773836892889284,27.523136442520197,0.12734082397003746,18.554194909575678,64.09332444416725,20.0,20.40039579167333,1.0200197895836665,1.298632290649221
4204063,4,obs_4,11041552,0,0,1,0,border,1.0976557738977195,0.7933243723241847,0.7933243723241847,2.2304046154022217,0.7586070380951127,0.2120352525320837,-0.013619672599537835,-0.013619672599537835,2.3678048610687257,119,11.9,0.7330615608292228,12.305870734343008,6.339580847135588,10143.329355416943,64.95562549364769,14.676190415400963,26.347615137821485,0.01680672268907563,12.963514188573722,-995.8235791446194,20.0,8.72343257386775,0.43617162869338755,11.851211991735951
4204064,4,obs_4,11041554,1,0,0,0,goal,1.694211280801761,1.3173191360035261,1.2643515718343432,2.8842601776123047,1.1277264592071827,0.5262164625693985,0.6340581836479315,0.6340581836479315,3.539711761474609,249,24.900000000000002,0.8083796698614947,11.938664657523834,9.710596413141651,15536.95426102664,53.156253887761025,11.58018207438064,21.73466610621257,0.01606425702811245,16.640396317790742,86.80877515752893,20.0,20.12865377955122,1.006432688977561,1.5076095195206434
4204065,4,obs_4,11041558,0,0,1,0,border,0.6894606564386074,0.453937072499819,0.43953580231323874,1.7757487297058105,0.5311913734819241,0.7481993801865049,-0.027916890933416205,-0.027916890933416205,3.720227575302124,108,10.8,0.6732101704953413,11.080752376053068,3.936815135566994,6298.90421690719,59.9846717353179,12.221691481109072,20.96177268911291,0.0,11.70562945045056,-987.9976723703862,20.000378058113494,7.270669841349684,0.3635266203580693,13.188464144382626
4204066,4,obs_4,11041625,1,0,0,0,goal,1.7733142345459494,1.4078816963499825,1.4078816963499825,2.9079463481903076,1.078198730998132,0.6099087750462842,0.9886008456366631,2.7130120634948662,5.253065967559815,226,22.6,0.8620194244100342,11.94867898378752,8.098891980466721,12958.227168746751,71.155961672465,14.169073697258598,20.655928248852756,0.035398230088495575,12.362753641524826,76.84666611411015,20.0,19.481638991666774,0.9740819495833387,1.6810697088877877
4204067,4,obs_4,11041645,0,0,1,0,border,0.9865355106182575,0.6584039084816805,0.6291463104538432,2.360769748687744,0.7598863294948414,0.39255193472556343,-0.0037230451037263412,-0.0037230451037263412,3.141758155822754,119,11.9,0.7376538788049566,12.143511530231027,5.885881828759223,9417.410926014758,48.31315723516173,12.973137853581136,25.456102916172572,0.0,14.241765655883311,-984.4663083576258,20.018233704874955,8.778081157778985,0.4385042800075461,11.968563115649552
4204068,4,obs_4,11041650,0,0,1,0,border,0.9020291861180114,0.6072521526324139,0.6072521526324139,2.29801607131958,0.6670093520573916,0.9410866462233521,-0.0356940188711361,-0.0356940188711361,5.638540172576905,110,11.0,0.8191617882851229,13.206043179468676,5.530061588849507,8848.09854215921,52.53585237975514,14.912385327739877,25.39212062142112,0.1,11.21741425953369,-989.6023191829486,20.0,9.01077967113635,0.4505389835568175,11.593700341318602
4204069,4,obs_4,11041673,1,0,0,0,goal,1.7787898444635482,1.3347682063486135,1.275268587611953,3.0548088550567627,1.2400739253031932,0.34427161537381684,0.9887014506598474,1.6143801497393362,3.283810043334961,254,25.400000000000002,0.7791437139000368,12.015700956029216,9.692701505890444,15508.322409424705,55.75675757034965,13.046358258995147,20.939262729930128,0.0,14.234741441801862,85.70196354396901,20.029310028357354,19.790250333060936,0.9880645067175075,1.792707742193717
4204070,4,obs_4,11041691,0,0,1,0,border,0.8803232440097934,0.5769519691779611,0.5769519691779611,2.2718393802642822,0.6649025787328543,0.6113775539155343,-0.027976258665604714,-0.027976258665604714,3.4620197296142576,112,11.200000000000001,0.7031998591720164,12.160402215485062,5.273127690136793,8437.004304218868,51.90669759973749,14.209364273013904,24.472871529204504,0.11607142857142858,13.918294749843865,-987.5400131179024,20.0,7.875838422726585,0.39379192113632927,12.836097226550143
4204071,4,obs_4,11041779,1,0,0,0,goal,1.6558406866577973,1.2915671462874216,1.2915671462874216,2.7362115383148193,1.0361769570021968,0.3265852461980716,0.9891542908764801,2.269120681878936,5.869453048706054,214,21.400000000000002,0.9013287781978564,11.992644222261749,6.377092693752302,10203.348310003683,79.76235794909122,12.987363152019356,18.34228231528095,0.0,10.340377297483295,85.92345581495161,20.0,19.28843585343413,0.9644217926717065,1.960895073489348
4204072,4,obs_4,11041798,1,0,0,0,goal,1.7221525284658006,1.3546236776397564,1.3403208895314795,2.9282796382904053,1.0813645289109,0.601383267676321,0.9889674367815804,1.0565144205162347,5.048713874816895,240,24.0,0.8188256209505023,12.062551175057887,12.48684791169709,19978.956658715342,63.061596958208284,13.996735709872294,26.37395726641019,0.06666666666666667,13.879713841915548,79.25799280139327,20.012102062925567,19.65181490281206,0.9819965359470669,1.401299610980105
4204073,4,obs_4,11041840,1,0,0,0,goal,1.6386806108709444,1.2872289256038987,1.2872289256038987,2.6979176998138428,1.0140590897640058,0.3423724141794005,0.9891581585885761,2.3973167925098324,6.882808876037598,212,21.200000000000003,0.9101104073068935,11.996255847080699,6.298304912910466,10077.287860656745,70.25488790177621,12.554258477214676,18.089916852285278,0.0,10.258163908594467,83.5216268178701,20.0,19.29434063490615,0.9647170317453074,1.9014599458208812
4204074,4,obs_4,11041878,0,0,1,0,border,0.6778794961042808,0.46266466207388374,0.46266466207388374,1.7200813293457031,0.4954412394085221,0.5305997296923859,-0.012989771723704469,-0.012989771723704469,2.410201358795166,90,9.0,0.5589857710724104,11.58195240497589,6.956819978980109,11130.911966368174,29.925158854280966,13.055917702419611,33.99827840593126,0.15555555555555556,17.286053914465377,-1000.3718664383991,20.0,5.030871939651694,0.25154359698258466,15.522625892872927
4204075,4,obs_4,11041880,1,0,0,0,goal,1.6646330183635245,1.3618741535099608,1.3618741535099608,2.5006608963012695,0.9572365829969026,0.2559947767358169,0.988835053557532,1.9740463978717837,2.6783161640167235,199,19.900000000000002,0.9644048408430661,12.7081441858306,10.162831908653903,16260.531053846244,77.68484040944263,15.755096791185087,26.34802323489932,0.04020100502512563,10.049840685625998,83.96557671164794,20.0,19.191656332777015,0.9595828166388507,2.0010022873930975
4204076,4,obs_4,11041890,0,1,0,0,obstacle,0.36105071538121514,0.24039578675453005,0.24039578675453005,1.000522494316101,0.2693835273136755,0.0,0.9883216366295926,3.515852091758953,1.2736469745635985,87,8.700000000000001,0.43508912964594076,10.170680300942783,7.779615249356119,12447.38439896979,16.39863335809042,11.831888116077437,37.55534210424314,0.47126436781609193,11.529427820685173,-1006.4021124853658,20.0,3.785275427919686,0.1892637713959843,16.45000047254413
4204077,4,obs_4,11041938,1,0,0,0,goal,1.9092944563683936,1.4726125467580184,1.4724342317021515,3.267606258392334,1.2154598942090908,0.571189377802293,0.9888903124529531,1.3606440347585145,4.565562534332275,252,25.200000000000003,0.8023999871117333,12.087656245345162,10.323475158008254,16517.560252813204,67.0784563657297,14.182535530467018,22.650255816323416,0.047619047619047616,16.073796145574253,82.28458221504314,20.0,20.220479675215678,1.011023983760784,1.2192833257580773
4204078,4,obs_4,11041941,1,0,0,0,goal,1.7272691427814462,1.3888553003643584,1.3888553003643584,2.7570273876190186,1.0269078080600906,0.3023255571506791,0.9887273546005373,2.5495130732461835,6.877125549316407,204,20.400000000000002,0.9489007519145891,12.571802740587907,10.214374943050247,16342.999908880396,72.36243621469131,15.13081937889382,25.286224133828107,0.0196078431372549,10.789345607096868,77.10140732301846,20.007575803531243,19.35757533905762,0.9675122828044516,1.9591597334113433
4204079,4,obs_4,11041944,1,0,0,0,goal,2.302094778649511,1.8350977791342302,1.8350977791342302,3.7883646488189697,1.389984356351523,0.5210581171682388,0.9884150383026498,1.8734383779258457,4.957607650756836,256,25.6,0.7919195425177965,12.13911135820672,11.819969489713564,18911.951183541696,69.30855049806482,14.099906862111574,23.78206224180758,0.08203125,17.72991607422497,69.24731313154922,20.025263867205584,20.273140288455597,1.0123781850213693,1.4202454476190682
4204080,4,obs_4,11041946,1,0,0,0,goal,1.9736666391818671,1.464016100801971,1.4411364199837582,3.456535577774048,1.3485124477051904,0.20513030428660267,0.6635258078578958,0.6635258078578958,4.008421897888184,252,25.200000000000003,0.8590958791760145,12.66338564597425,10.587186888875792,16939.499022201268,51.145274135695985,10.508430336633076,21.590076675490728,0.06349206349206349,14.606924332459133,81.01372384549164,20.0,21.649216155235564,1.082460807761778,1.5717872700723172
4204081,4,obs_4,11041961,1,0,0,0,goal,1.8850124141083722,1.424445378049662,1.3750985040788055,3.3237903118133545,1.2893315731117827,0.5918148248828503,0.9883041989886633,1.5906361196631709,3.7348609924316407,266,26.6,0.7688613963667392,12.105096369981766,12.609888836865382,20175.822138984615,51.69483688642394,12.883660519383941,24.35892019056736,0.03759398496240601,18.074891610390125,77.00714436397882,20.0,20.451713143355267,1.0225856571677634,1.4404463864596326
4204082,4,obs_4,11041964,0,1,0,0,obstacle,1.1512306702919348,0.8076764914409356,0.8076764914409356,2.9164421558380127,0.8203601290862923,0.0,0.9890924285511621,2.247882784833002,2.7142217636108397,152,15.200000000000001,0.8964850215635748,11.913144230058318,4.972184444613852,7955.495111382165,58.92308405693003,12.400611315650968,18.951685428619385,0.07894736842105263,11.262731407934403,-971.570956917272,20.0,13.626572327766336,0.6813286163883168,7.470968218110201
4204083,4,obs_4,11041991,0,1,0,0,obstacle,0.40408224804175974,0.2751958727510646,0.2751958727510646,1.2158067226409912,0.29588797678050743,0.0,0.5823506207819626,0.5823506207819626,1.6126569271087647,150,15.0,0.6657499351479792,9.96082160949707,7.671427808960106,12274.284494336165,52.33774169179417,15.134028709610655,26.332226498921713,0.08,6.570858345939889,-978.7526053425682,20.0,9.986249027219689,0.49931245136098446,10.267498118715997
4204084,4,obs_4,11042030,1,0,0,0,goal,1.6547156566039125,1.3043612344333444,1.3043612344333444,2.7801575660705566,1.0181972668975492,0.2893832758277562,0.5440347279783888,0.5440347279783888,4.569507312774658,228,22.8,0.8660622159153002,12.271902751765753,7.67549978330728,12280.799653291642,64.12114382840463,12.291669554913504,19.75409483700468,0.013157894736842105,14.022040654747023,86.91803529305832,20.0,19.746218522868848,0.9873109261434424,1.2705302765921787
4204085,4,obs_4,11042045,1,0,0,0,goal,1.5540364741550878,1.2264793539166594,1.2264793539166594,2.5529491901397705,0.954346770005825,0.3064478323129322,0.989317842023628,2.985999415162209,6.905264759063721,206,20.6,0.9414048909226366,11.912472024415303,5.40915395827701,8654.646333243216,76.71861055420666,12.788042011265288,17.298835805318888,0.0,9.50847365278623,89.29897884670571,20.0,19.392940753006314,0.9696470376503157,1.8660583697810196
4204086,4,obs_4,11042093,1,0,0,0,goal,1.8625358591188999,1.419374024375485,1.3940400142598754,3.230905771255493,1.2351891616858142,0.6689239413270719,0.9884050644303264,2.4819659998198356,4.007462787628174,260,26.0,0.7795630002604957,12.105498788677728,12.395287345892587,19832.45975342814,51.940489183521635,12.882082326172949,24.416288806841923,0.04230769230769231,17.22478389651322,74.15348117030943,20.0,20.268638006772896,1.0134319003386447,1.3711498706471013
4204087,4,obs_4,11042156,0,0,1,0,border,1.2819256179234788,0.914223606556654,0.914223606556654,2.6114611625671387,0.8986258882889125,0.40472967254595105,-0.0012879388328106978,-0.0012879388328106978,3.729090452194214,125,12.5,0.6185666578772507,11.001011140823364,7.622005405322835,12195.208648516536,36.03196836286975,11.61709639015434,29.505043601989748,0.04,16.729522694444096,-1006.9720008302089,20.059556827725594,7.732083223465634,0.3854563333512248,13.128334587474841
4204088,4,obs_4,11042183,1,0,0,0,goal,2.380619804023899,1.8974274742627566,1.8974274742627566,3.872112274169922,1.4377481111876453,0.03588604550606614,0.9884070912681859,1.9903156787023928,2.2228797912597655,261,26.1,0.786175396794348,12.296348731408173,17.342784853260344,27748.455765216553,53.58484662496126,13.622628490258805,30.165289544511115,0.28735632183908044,19.321307568917728,62.01602066330652,20.000031646133813,20.519177856332483,1.0259572694375725,1.338074509740188
4204089,4,obs_4,11042300,1,0,0,0,goal,2.138458803585461,1.7136669578636443,1.7136669578636443,3.474828004837036,1.2791995982482658,0.6275447378588266,0.9885645667139819,2.02958953695957,4.820547866821289,246,24.6,0.8124292557913194,12.140024193903296,11.695392267678983,18712.62762828637,67.68437229857152,14.766609498774965,24.7203191702928,0.07317073170731707,15.483622190756202,76.51236734650955,20.0,19.98575969246646,0.9992879846233229,1.5329287283283202
4204090,4,obs_4,11042360,1,0,0,0,goal,1.5422584957658747,1.2213668560255497,1.2213668560255497,2.4879307746887207,0.9417134759385585,0.17404671521704265,0.9887064846858503,1.9020722649137067,4.680791568756104,208,20.8,0.9253695145735861,12.233828937491545,6.735472242169215,10776.755587470741,85.34237048476214,13.219689057419156,19.688352736142967,0.038461538461538464,9.70564074825693,81.56276277781757,20.0,19.24768590313059,0.9623842951565296,1.7850377487203284
4204091,4,obs_4,11042390,0,0,1,0,border,1.2508779392782674,0.8621129169693496,0.8621129169693496,2.9498608112335205,0.9063426158841061,0.7450831467426156,-0.02109697321380094,-0.02109697321380094,4.067376565933228,127,12.700000000000001,0.780602775882022,11.652245304715915,5.898157974165974,9437.052758665557,76.90508308864774,14.320287127168614,23.871819428571566,0.18110236220472442,14.826488257584135,-984.9973992493894,20.0,9.91365525370168,0.49568276268508404,11.085458682803779
4204092,4,obs_4,11042393,1,0,0,0,goal,2.010079445952702,1.5927340279420112,1.5927340279420112,3.267029047012329,1.2262208998696518,0.38443745307241706,0.9890490829979769,2.7660643669281306,3.6807360649108887,236,23.6,0.8589998670773543,12.263205272161354,8.791043334177639,14065.66933468422,63.129031810354675,12.466842855609777,21.01345047102136,0.05508474576271186,12.650747222131626,87.84422764562055,20.0,20.272396863025563,1.0136198431512782,1.6667974039641122
4204093,4,obs_4,11042425,0,0,1,0,border,1.3841250567867682,0.9851513162273198,0.9851513162273198,2.706953287124634,0.9722546255794076,0.3392728970362624,-0.0156594044535438,-0.0156594044535438,3.447860097885132,156,15.600000000000001,0.7867915159972393,11.55120101914956,6.363971180231229,10182.353888369968,61.459210611158795,14.289864304408146,22.509633883451805,0.08974358974358974,10.69492428828603,-993.9049728397846,20.0,12.273947649556932,0.6136973824778467,8.563030347744606
4204094,4,obs_4,11042478,1,0,0,0,goal,2.075234592352065,1.553040876406661,1.5248643183315047,3.548898696899414,1.4076176412556214,0.25427710515465507,0.9884035917441052,2.3954141151826436,4.969678974151611,253,25.3,0.7910341047223045,11.984068321616283,10.951669362724134,17522.670980358613,64.11866507832966,14.253981756256367,23.106963003105797,0.043478260869565216,14.362692253809218,82.55664781304324,20.012587218315524,20.013162849474305,1.0000287634553444,1.9832071020957847
4204095,4,obs_4,11042495,0,0,1,0,border,1.1014637971011034,0.780836243555227,0.780836243555227,2.3416080474853516,0.7768637313422109,1.5648465578600839,-0.009116916014032805,-0.009116916014032805,6.1752993106842045,126,12.600000000000001,0.8092850224779548,12.294070013931819,5.035872200350354,8057.395520560567,72.52935199737549,14.356217242853281,21.746438268631223,0.19047619047619047,10.91095786865802,-991.4679539607827,20.0,10.196991283222228,0.5098495641611114,10.389346357272943
4204096,4,obs_4,11042501,1,0,0,0,goal,1.6561800588764484,1.352561368375247,1.352561368375247,2.653804063796997,0.9557772398414157,0.45573367884592814,0.9893131753805784,1.2466541903741977,4.903286743164062,213,21.3,0.9222260542313369,12.542668563379369,7.295743972035648,11673.190355257037,73.17402059177182,13.761383453020244,19.859077639423067,0.0,14.287976608870544,90.33150405919667,20.02715265765084,19.643414955127476,0.9808391283033053,1.301390216608613
4204097,4,obs_4,11042516,1,0,0,0,goal,2.132474097950402,1.6246022958770645,1.5976678732237015,3.737098455429077,1.4124104025736415,0.3379357836402504,0.9883532459159383,2.323442319337947,2.197602415084839,268,26.8,0.7730709319368987,12.776603029067836,20.791932603692445,33267.09216590791,54.91795870248745,12.44284787070332,33.76939637447471,0.2947761194029851,20.565729341488044,58.344918292974675,20.012066208864145,20.718300975908882,1.0352904472568614,1.3258207495945828
4204098,4,obs_4,11042555,1,0,0,0,goal,2.253799655156397,1.7933018574963728,1.7933018574963728,3.69926118850708,1.365167144888549,0.6236973929117624,0.9883427784177672,2.220911063307744,3.437527370452881,269,26.900000000000002,0.7624949875165218,11.95817222936446,14.954678925512894,23927.48628082063,42.98922232727506,11.435552839263323,26.500967195929206,0.16356877323420074,18.50948591967174,60.477893448855546,20.0,20.511115164194436,1.025555758209722,1.192752428033404
4204099,4,obs_4,11042597,0,0,1,0,border,1.916523698722782,1.3046511209511993,1.3046511209511993,4.247081279754639,1.4039047476117577,0.02768805618554104,-0.008385112156312602,-0.008385112156312602,2.542978525161743,177,17.7,0.8737653887199973,12.423074204032703,11.074435826145713,17719.097321833142,54.774421995336354,15.319763729259016,29.581940739841784,0.12994350282485875,14.714181927132598,-983.3193988396134,20.03358350815814,15.465647380343954,0.7719860689948946,6.949034748361631
