episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4103010,3,obs_3,10030168,1,0,0,0,goal,1.3403122389703317,1.0292160554339265,1.0292160554339265,2.4093921184539795,0.8585751039779178,0.1769191375330112,0.9890942329989932,2.7424916916143367,3.7975252628326417,234,23.400000000000002,0.9083917337591759,12.19566262838168,11.302543246716507,18084.06919474641,69.94789946232743,12.856931861441465,25.02912319623507,0.10256410256410256,9.496253232867211,92.4068139821128,20.0,21.25636656996472,1.062818328498236,1.5928633774482097
4103011,3,obs_3,10030177,1,0,0,0,goal,1.6879588399205667,1.309517345012315,1.2984207097346507,2.8305044174194336,1.0785678957757605,0.316848990522504,0.9890127385775613,1.1343600336069724,5.218542766571045,212,21.200000000000003,0.9171149258283564,12.841273775359369,8.267727046046186,13228.363273673898,67.9606335987977,14.174247570433387,21.239491824833852,0.05188679245283019,11.534503950532375,86.26061046018978,20.0,19.44283642756116,0.972141821378058,1.7045026066965023
4103012,3,obs_3,10030206,1,0,0,0,goal,1.5060257396858245,1.1637692943713243,1.1637692943713243,2.5471689701080322,0.95590509888519,0.415194138025529,0.9890583579466313,3.0197974794695606,6.199115514755249,206,20.6,0.9363946089165232,12.153405856160285,6.201970989293438,9923.1535828695,71.79741905956733,13.524286574549134,18.955405719071916,0.0,9.182852860094055,89.93642890372405,20.0,19.289728943680377,0.9644864471840189,1.9484334086459623
4103013,3,obs_3,10030207,0,1,0,0,obstacle,1.2483017603917814,0.9468681967185105,-0.9468681967185105,2.063992738723755,0.813448156332201,0.0,0.9890560635546588,2.87022521369273,1.1940370082855225,193,19.3,0.7846819028861105,10.619368203563393,8.325728069582429,13321.164911331884,61.311727265516915,13.785370532816632,22.59561312631004,0.07772020725388601,8.094301965274072,-963.3698233063654,20.0,15.144360725701937,0.7572180362850969,5.40916418421654
4103014,3,obs_3,10030209,0,0,1,0,border,0.73463512262487,0.5454562992124938,-0.028605025930164178,2.0684797763824463,0.7340780039516185,1.1445313410694866,-0.022468265723217862,-0.022468265723217862,4.793356609344483,202,20.200000000000003,0.6576839225122708,10.696603598866131,8.548594827695988,13677.751724313579,36.77107374466473,10.922316423662005,22.901506553782095,0.04950495049504951,16.235102230453048,-985.2489521691784,20.010325463183705,13.285215234747874,0.6639179986947676,7.888865941358969
4103015,3,obs_3,10030233,1,0,0,0,goal,1.8250005651308376,1.432629485408346,1.432629485408346,3.0156993865966797,1.1305749954189217,0.5254374293514875,0.9884742164227925,2.0700097743089154,6.471612167358399,219,21.900000000000002,0.8980694757372605,12.443657020183458,8.441655989841266,13506.649583746022,72.5672669366959,14.00829600802017,21.51304602078651,0.0045662100456621,11.482332441483175,81.9445646808599,20.0,19.667721518646005,0.9833860759323002,1.8390766813773627
4103016,3,obs_3,10030247,1,0,0,0,goal,1.6338798336009221,1.1487123901074288,1.0606313542257233,3.0182862281799316,1.2428292083311712,0.20620192137328888,0.5757326161658556,0.5757326161658556,3.455801486968994,257,25.700000000000003,0.8073795876625572,12.781979827101592,12.16437242111921,19462.995873790736,49.64726511389017,11.692575443081408,23.50145392844649,0.042801556420233464,14.483187645837779,87.1605361948408,20.0,20.74965540292772,1.037482770146386,1.6175377831572122
4103017,3,obs_3,10030285,1,0,0,0,goal,1.499277585050703,1.120276341875236,0.9155498734152174,2.6412885189056396,1.1872664849665582,0.2555532264543178,0.07566596827292288,0.07566596827292288,7.173494720458985,251,25.1,0.7995611305086666,11.903083024984337,9.986799206231138,15978.878729969823,58.80267858505249,13.41046660145936,21.647043332635644,0.0,13.53797494288627,75.27079844843726,20.08501848622171,20.068984375767535,0.9992016880410056,1.7833294643993522
4103018,3,obs_3,10030287,1,0,0,0,goal,1.4174196748434813,1.1544599530671662,1.1544599530671662,2.1714234352111816,0.8223750673491728,0.5433129539099943,0.9892786851703701,1.5104185601288829,8.978422546386719,201,20.1,0.9521026915179114,11.882705595066298,5.799408179892002,9279.053087827204,75.64481806755066,12.18837406811772,17.50178294395333,0.01990049751243781,8.515811676969514,86.34172148320813,20.0,19.137264099510023,0.9568632049755011,1.7577308111401244
4103019,3,obs_3,10030288,1,0,0,0,goal,1.4618876836018433,1.0837787385871394,1.0837787385871394,2.628880500793457,0.9810908445466363,0.09309054671745234,0.9890196850685213,2.5257524396255397,2.597452926635742,232,23.200000000000003,0.8803878876569354,12.324218609980468,11.220703393503094,17953.125429604945,67.35466827045786,13.298858186623773,24.698581993579865,0.004310344827586207,10.411760356609511,92.56599580854682,20.0,20.424998993640898,1.0212499496820449,1.5848067141265714
4103020,3,obs_3,10030295,1,0,0,0,goal,1.650315063106906,1.301750623718293,1.0473249805791969,2.8971688747406006,1.2754019729372916,0.44402011571920763,0.09088421140840347,0.09088421140840347,3.0136207580566405,249,24.900000000000002,0.8174787606739324,12.594488230814417,12.822496788985603,20515.994862376963,50.84762659765059,13.56075186996563,26.217339172899482,0.040160642570281124,18.54283924256121,73.35352299574683,20.003286964176233,20.35522114078092,1.017593817317872,1.8497650157812435
4103021,3,obs_3,10030299,0,0,1,0,border,1.1783235655785615,0.8434384618803761,0.4385106161519852,2.435354232788086,1.0936886507227643,0.691521564394158,-0.007007094936663405,-0.007007094936663405,7.1626802444458,227,22.700000000000003,0.7408279538855566,11.364692171239643,9.801183645621354,15681.893832994167,56.85656893569811,13.377306594826447,23.438246050595186,0.013215859030837005,13.36089194412189,-980.7193995292293,20.031543786804622,16.81679455320213,0.8395156525219916,4.649920076821571
4103022,3,obs_3,10030311,1,0,0,0,goal,1.271235651072603,0.8846881732798549,0.7393408756343132,2.4170563220977783,1.0341253068048728,0.7934449129800466,0.6536579015483427,0.6536579015483427,4.212556457519531,238,23.8,0.815543093037705,12.196797676947938,7.713352580097369,12341.364128155788,51.007268499221475,11.40934768617528,19.573397586325637,0.008403361344537815,11.235250897635874,93.96834471510434,20.0,19.409925614297375,0.9704962807148687,2.0373938606077835
4103023,3,obs_3,10030317,1,0,0,0,goal,1.4375738080639735,1.1369174525884007,1.1369174525884007,2.3877084255218506,0.8797938165453629,0.45786045101109624,0.9891118020552608,2.2657862450109585,6.3067151546478275,202,20.200000000000003,1.0021170320746604,12.447967847975173,7.401162724666634,11841.860359466615,76.69335989216667,12.235075702939522,20.67453169586635,0.0,8.523083965107489,89.32854145573441,20.0,20.242764047908143,1.012138202395407,1.5896503525255912
4103024,3,obs_3,10030354,1,0,0,0,goal,1.2634976597881358,0.893529345277425,0.7440087156202404,2.362260341644287,1.0212136737094817,0.8513601729178535,0.6734737781374076,0.6734737781374076,5.724155235290527,233,23.3,0.8492928860312448,12.020895385179397,6.906821128514427,11050.913805623084,56.86756978774893,12.1372149281933,18.410978552609553,0.0,10.414818172569163,95.76830338039926,20.07860772628136,19.78852424452801,0.9855526097372951,1.8161980840689216
4103025,3,obs_3,10030375,1,0,0,0,goal,1.6253386624772894,1.1612583599478081,0.9164705915404862,3.1045632362365723,1.3423142041209635,0.2759003637360595,0.04348551895678893,0.04348551895678893,3.53902530670166,296,29.6,0.698975605248504,11.529314954135868,15.725520119462505,25160.832191140013,37.87313218844139,11.126020218083715,26.1948274277352,0.07432432432432433,17.516294460874395,58.09942029836755,20.000072877074107,20.689677915355716,1.0344801262735446,1.7887643392513237
4103026,3,obs_3,10030377,1,0,0,0,goal,1.3887239614777078,1.059127697376706,1.059127697376706,2.4038591384887695,0.8982220003049662,0.13214791106790774,0.9886837278790594,2.8430692021784805,3.3997798919677735,217,21.700000000000003,0.8875634257683801,11.455364928542194,11.580960515906124,18529.536825449795,71.29391542187443,16.306910553132,26.50031930290609,0.07373271889400922,8.450889209152308,91.00076420452183,20.0,19.26012633917385,0.9630063169586925,1.9157022522492488
4103027,3,obs_3,10030387,0,0,1,0,border,0.7175331100494071,0.4652353115050333,0.4652353115050333,1.9455612897872925,0.5462690444698374,0.4112636509613658,-0.04157480592922563,-0.04157480592922563,2.555203914642334,106,10.600000000000001,0.5594861655004358,11.335849794576752,6.950590690638354,11120.945105021365,25.488460858662922,11.982662576178011,30.5424107020756,0.24528301886792453,15.88602260548282,-1000.121747788045,20.0,5.930553354304621,0.29652766771523104,14.741688640159353
4103028,3,obs_3,10030423,0,1,0,0,obstacle,0.40611756831900686,0.26069044242108086,0.11136106800018664,1.3569248914718628,0.3905511385608817,0.0,0.9888514918556331,2.1105561510108033,1.4258527278900146,166,16.6,0.7411700438774228,11.535651314330389,7.730498018571502,12368.796829714405,46.43320343711159,10.062196102506414,22.98165153308087,0.2289156626506024,11.814008027444386,-974.722847865769,20.0,12.30342272836522,0.615171136418261,8.283892274958864
4103029,3,obs_3,10030429,1,0,0,0,goal,1.7904997073917719,1.3722241643779711,1.3420908127235724,3.094874620437622,1.185192580373756,0.6510385015845566,0.9883296787791795,1.9382648004003435,3.7680467128753663,255,25.5,0.7894691750542336,12.252103062938241,12.404126642531054,19846.602628049688,49.58104204943799,11.155211058794654,24.555624765508316,0.10588235294117647,17.083257882089598,71.71258674550515,20.0,20.13146396388296,1.0065731981941481,1.3978522087279501
4103030,3,obs_3,10030445,0,0,1,0,border,1.0293762620319424,0.7163272266431401,0.7066698219330813,2.308972120285034,0.7484873089130644,1.8368700051349458,-0.023624194423063405,-0.023624194423063405,6.1241292476654055,132,13.200000000000001,0.879478435261574,12.724845379590988,2.7152809167138963,4344.449466742234,61.11197144020605,11.343305351915184,14.294304305856878,0.007575757575757576,9.300720940225055,-982.7032758063018,20.0,11.609115345452778,0.5804557672726389,8.971664816894192
4103031,3,obs_3,10030455,0,0,1,0,border,0.951771600899671,0.6276678327812726,0.5983282452576506,2.2897331714630127,0.7401840927809942,1.6959837063002186,-0.028939884908893654,-0.028939884908893654,6.18009843826294,139,13.9,0.8914113595901065,12.662464728458323,2.406820145206752,3850.9122323308034,53.56577548427858,9.197515424216762,12.445225887161365,0.050359712230215826,8.31823616119059,-979.0980718938629,20.0,12.39061789830248,0.619530894915124,8.215704801829885
4103032,3,obs_3,10030469,1,0,0,0,goal,1.7273051719835895,1.3213344260831648,1.2494421541168146,3.050077199935913,1.1926765951745644,0.4140110764620186,0.9887212461952526,1.6398273391945681,3.263396644592285,245,24.5,0.8270436741775163,12.777007842063904,11.917193478602753,19067.509565764405,52.36320417435442,13.273733261830111,24.872521653467295,0.036734693877551024,17.606640943414806,87.13946892679095,20.0,20.262570017349148,1.0131285008674573,1.4369212342873867
4103033,3,obs_3,10030491,1,0,0,0,goal,1.9286033485662921,1.516233351040197,1.516233351040197,3.3266990184783936,1.1918671491800295,0.03671459878836993,0.9889108229205177,2.5497433283587156,2.320630359649658,253,25.3,0.8669630827801207,12.93434359975483,12.302005927663743,19683.209484261984,41.08049765465751,10.228066737579654,23.684569196738746,0.07114624505928854,15.115524517278688,81.86390251631583,20.0,21.934165994337054,1.0967082997168527,1.5990016763151824
4103034,3,obs_3,10030513,1,0,0,0,goal,1.876554246101871,1.454252421180138,1.454252421180138,3.2102255821228027,1.1860041037258973,0.531057688415451,0.9892135237487597,2.4412104506631382,4.386967658996582,241,24.1,0.8327130447189081,12.476963220048248,9.518479905854562,15229.567849367299,64.16800647974014,13.638878677043133,21.99160655009796,0.04979253112033195,15.583162283375184,87.28148287963921,20.0,20.068384377725685,1.0034192188862843,1.2779244987079277
4103035,3,obs_3,10030533,0,0,1,0,border,1.4602053927739023,1.2023521009292724,0.6909148299769647,2.7961506843566895,1.2864044802486845,0.37041668990342114,-0.0037567854666846756,0.2554665416188655,5.466192626953125,276,27.6,0.8960511329730425,12.8789672644242,15.108912022301158,24174.25923568185,47.10442014174028,9.633246605598291,26.154306012651194,0.10144927536231885,20.550011898218166,-977.7745716979696,20.0,24.731011270055973,1.2365505635027987,2.7961504240767345
4103036,3,obs_3,10030546,1,0,0,0,goal,1.5216213091459105,1.2147754361491878,1.2147754361491878,2.4641165733337402,0.9163252960469144,0.11807153945391058,0.989224772536221,1.031567464130279,5.294679260253906,196,19.6,0.9988334147600131,12.618034145965868,7.611155018797181,12177.848030075489,75.19342214633257,14.220045498814892,22.44606802658159,0.00510204081632653,9.053053169878272,84.02445300147326,20.0,19.577134929296257,0.9788567464648128,1.7622049858357998
4103037,3,obs_3,10030548,1,0,0,0,goal,1.4916331670975194,1.2003848547610687,1.2003848547610687,2.372545003890991,0.8854635541035127,0.41106029342412814,0.6392644177256772,0.6392644177256772,8.923693084716797,192,19.200000000000003,0.9964216567628666,12.903323191218078,5.710654576630842,9137.047322609345,85.74739076704255,13.177973804726678,18.5830166315039,0.0,9.601043996394209,81.29120163551048,20.0,19.13129580984704,0.956564790492352,1.744598588277213
4103038,3,obs_3,10030569,1,0,0,0,goal,1.6324784165083912,1.292297488854577,1.282354596662461,2.72929048538208,1.010223969614858,0.22059721669369123,0.5541024368980176,0.5541024368980176,5.168133544921876,222,22.200000000000003,0.9760847599791784,13.397704603704247,9.738757075430447,15582.011320688713,54.619716195499194,10.062370330272543,22.069620592100126,0.19369369369369369,12.092612573155801,80.94388185738524,20.0,21.66908167153776,1.083454083576888,1.5888065416216346
4103039,3,obs_3,10030574,1,0,0,0,goal,1.3334863762495472,1.038712237095136,1.038712237095136,2.207258939743042,0.836219351696651,0.6535358052039772,0.9892105044620312,3.022088375421041,6.419363403320313,201,20.1,0.9497688494471503,11.828527794845069,6.769491889536297,10831.187023258077,79.75776171684264,14.355460075051711,20.004407458044405,0.0,8.019423231957052,91.14266902824215,20.0,19.09035387388772,0.9545176936943861,1.8675718991373584
4103040,3,obs_3,10030597,1,0,0,0,goal,1.3822134147398515,0.9857878457906062,0.7399352518944723,2.655106782913208,1.1674800841516164,0.5026703889481143,0.3802319056147695,0.3802319056147695,4.024501132965088,271,27.1,0.7433179748690428,11.600018898939295,10.236740974233488,16378.785558773578,44.638361489331274,11.189518495764435,21.17249577687675,0.01107011070110701,13.943551788911599,82.04136138423542,20.0,20.14391711895106,1.007195855947553,1.795111987507855
4103041,3,obs_3,10030599,0,0,1,0,border,0.9941591659927334,0.661942751740678,0.661942751740678,2.584890604019165,0.7417440533939902,0.19665876427083528,-0.012939566628361876,-0.012939566628361876,2.0004809856414796,109,10.9,0.5832578974715023,12.079226802795306,7.881351613000803,12610.162580801283,18.248367309570312,10.471205625825892,32.742458658480864,0.26605504587155965,21.47317374491958,-1001.1987044993795,20.0,6.357511082439373,0.31787555412196866,14.764358835027341
4103042,3,obs_3,10030605,1,0,0,0,goal,1.3791592403973048,1.0890535850331864,1.0890535850331864,2.2807703018188477,0.846192944487033,0.6096909939273316,0.9883099732965981,2.323098568505174,5.700509452819825,220,22.0,0.8723376694880189,11.392712352763523,8.21203404714486,13139.254475431773,80.55370060820557,14.541168555406616,21.542967969721015,0.0,9.62190271220382,82.30428861938198,20.0,19.19142872873642,0.959571436436821,1.5247609169806657
4103043,3,obs_3,10030614,0,0,1,0,border,1.0964622930646886,0.7459431403912604,0.7459431403912604,2.5144858360290527,0.8036158232737204,0.3339078507506778,-0.00017077486519823104,-0.00017077486519823104,6.471900463104248,125,12.5,0.875760099625363,12.69728191423416,4.988436417813842,7981.498268502146,66.16400191860814,14.245537115309963,21.660933837890624,0.016,10.233291489122696,-989.0916933298558,20.0,10.947001245317042,0.547350062265852,9.729902853978656
4103044,3,obs_3,10030633,1,0,0,0,goal,1.4052651087190124,1.0784553989280192,1.0784553989280192,2.437687635421753,0.900946157273599,0.3210069059598665,0.9891645080303239,3.13057781765385,4.8787027359008786,210,21.0,0.9321073266655194,12.048312326839993,6.3337330941563765,10133.972950650203,68.6883625231291,11.789319771724024,19.030330692018783,0.0,8.721275010451725,93.5335747778083,20.0,19.574253859975915,0.9787126929987957,1.7885569643544246
4103045,3,obs_3,10030646,0,1,0,0,obstacle,0.7086929273965253,0.4593174216756026,0.4593174216756026,2.06659197807312,0.5396972961643716,0.0,0.988832034329683,2.729745189616747,2.833138847351074,163,16.3,0.9175873424651487,11.783087277704952,4.639266630343445,7422.82660854951,81.95929674454676,12.520765505530653,17.697705447308124,0.018404907975460124,6.9347163264998555,-961.4686850797905,20.0,14.956673682181925,0.7478336841090962,5.714632973380359
4103046,3,obs_3,10030650,1,0,0,0,goal,1.5179494951990102,1.1772180977399465,1.1772180977399465,2.652841567993164,0.9582944330050509,0.047019301002840186,0.9890807037170137,2.760308410690583,3.237816905975342,229,22.900000000000002,0.9041217784672436,12.211875582886575,11.639015169187365,18622.42427069978,66.90710824832581,12.877015984871726,25.554410130696525,0.013100436681222707,10.481304052250312,89.52130548562772,20.0,20.70438872689988,1.035219436344994,1.5871649403391461
4103047,3,obs_3,10030672,1,0,0,0,goal,1.4010750310656865,1.1237063822779982,1.1085558646979432,2.316039800643921,0.8568051922808998,0.6328998443715882,0.9892880012926015,1.2362969245229205,4.637429237365723,210,21.0,0.932762752190805,12.341822347470693,6.766621882354771,10826.595011767633,78.41347712649113,13.226969416161369,19.342502559934342,0.0,13.362818718936337,92.6875668583449,20.017175596711915,19.588017796006902,0.9785605217563507,1.3077902564895731
4103048,3,obs_3,10030675,1,0,0,0,goal,1.5131769556621355,1.0585984887964115,0.971226423827371,2.8005969524383545,1.1603550029221337,0.21860576562847256,0.7705044005059849,0.7705044005059849,2.9939457893371584,246,24.6,0.835584930666844,12.942684188121703,10.037354742518916,16059.767588030269,50.34912333196523,11.545153062329717,21.362526998287294,0.024390243902439025,13.045066607170693,92.32689948820206,20.0,20.555389294404364,1.0277694647202182,1.613442557862627
4103049,3,obs_3,10030677,1,0,0,0,goal,1.4243289878593035,1.10278555161362,1.085840083514058,2.327829360961914,0.9217724115477162,0.663194514125948,0.8908222910602018,0.8908222910602018,8.187004089355469,198,19.8,0.9652816900860489,12.452846551483328,7.1271875866849586,11403.500138695932,89.21230964854283,15.263315279403704,21.45774114011514,0.0,8.630784054904096,87.43750149877789,20.0,19.11257746370377,0.9556288731851884,1.8816312374168458
4103050,3,obs_3,10030704,1,0,0,0,goal,1.7230054724147577,1.3379105454545595,1.3379105454545595,2.9521567821502686,1.0856994198822643,0.5171963060647836,0.9892642983566762,2.6923951075700643,4.931781578063965,234,23.400000000000002,0.8496960770735185,12.488671598526148,9.152049317648398,14643.278908237437,73.46444181106632,13.41026309209611,22.080024093644234,0.042735042735042736,14.87298861744132,85.85847690739263,20.0,19.88288820352033,0.9941444101760165,1.2716185572916991
4103051,3,obs_3,10030705,0,0,1,0,border,0.8239005935439717,0.5390357044777153,0.5211639274876598,2.2374000549316406,0.6381225185869451,0.2024726291920259,-0.024590654730070938,-0.024590654730070938,2.099887180328369,111,11.100000000000001,0.6048680641866039,11.97221183132481,7.5570449533917525,12091.271925426801,29.17667670683427,12.803544884288975,31.23355124447797,0.26126126126126126,18.41729764722609,-995.0696541104418,20.00108412549139,6.7140355124713045,0.33568357946728816,14.196213701056278
4103052,3,obs_3,10030710,1,0,0,0,goal,1.5415748969743954,1.182969135339143,1.182969135339143,2.7501354217529297,0.9884519147720741,0.020160994821812116,0.9890775759973273,2.9886785681323786,2.848088836669922,244,24.400000000000002,0.8656785423592258,12.316346334873653,11.155995449619112,17849.59271939058,53.349039584030336,10.283664660112889,23.10017059083845,0.040983606557377046,11.420053853258617,89.8396099099796,20.0,21.12255643356511,1.0561278216782555,1.5849162274409534
4103053,3,obs_3,10030716,1,0,0,0,goal,1.2628902973521674,0.8468147126514828,0.767213939070111,2.4300642013549805,1.003132431358278,0.2263221617564693,0.9887129516097688,1.5045987989018585,2.5190500259399413,246,24.6,0.8676950224347987,13.161571416186124,11.718591447314125,18749.746315702596,38.61797157599001,9.095288499861093,22.97498201936241,0.15040650406504066,10.56263798312581,94.52614384400228,20.0,21.345297551896046,1.0672648775948024,1.5816100495291807
4103054,3,obs_3,10030722,1,0,0,0,goal,1.2905807253719748,0.8931636649097364,0.7742777717211204,2.4427688121795654,1.032517574145946,0.7296560782542731,0.9572526992927197,0.9572526992927197,5.261741065979004,234,23.400000000000002,0.8401438379729365,12.307379475770853,9.04686025637665,14474.976410202638,61.63274249293773,12.149392171000235,22.254324020483555,0.004273504273504274,10.705898874533435,97.11680544204125,20.0,19.65936580856671,0.9829682904283356,1.8699583249610212
4103055,3,obs_3,10030790,1,0,0,0,goal,1.2884826342500375,0.9548107307497026,0.6954564011551408,2.3704614639282227,1.0846787048966418,0.6988732630029894,0.06690765205683658,0.06690765205683658,5.949124908447265,241,24.1,0.8248313983929046,11.81246501924586,5.7050214125182315,9128.034260029168,52.30919440587361,9.827203737584192,15.14012350580999,0.008298755186721992,12.045162016337112,82.30391293924582,20.095003885919233,19.878436701269003,0.9892228343980575,1.8043721609855954
4103056,3,obs_3,10030792,1,0,0,0,goal,1.850586698035411,1.40019865164499,1.1726367184649764,3.3998589515686035,1.4316404064754873,0.43320814884581915,0.9886974851893565,1.7866316692095068,1.9076833248138427,282,28.200000000000003,0.7363091362689643,12.25693346908752,18.197150712180342,29115.441139488554,36.13473766639139,10.937425430204929,29.69581740122315,0.1773049645390071,19.917682383063788,71.21394636751307,20.0,20.76391764278479,1.0381958821392394,1.5070032466577692
4103057,3,obs_3,10030813,1,0,0,0,goal,1.664015016379203,1.2929676203713871,1.2929676203713871,2.8583943843841553,1.047463940862229,0.5455404821503728,0.9890076575264187,1.9474045390243975,5.468536472320556,234,23.400000000000002,0.8454432348081161,12.175486124478853,8.86916576678773,14190.665226860368,67.5769311675698,14.174726640253631,21.509054593550854,0.0,13.986693809527116,84.4537948804537,20.0,19.78337169450992,0.9891685847254961,1.258409680834419
4103058,3,obs_3,10030872,1,0,0,0,goal,1.2541736240043535,0.9194829884258595,0.8932825426862978,2.1885361671447754,0.8803395811163531,0.5349663506317386,0.9887246297493697,1.9750472226991904,7.910736083984375,201,20.1,0.9711194492884377,12.081015169620514,5.1791312591756755,8286.61001468108,73.1679790019989,12.040016941265874,17.212218372382928,0.0,7.047649055171448,92.65317651612716,20.000003829923713,19.5195009306976,0.9759748596394171,1.7699853221061241
4103059,3,obs_3,10030882,1,0,0,0,goal,1.293732737440215,0.9450984246715313,0.9194940719569084,2.276756763458252,0.910096174896179,0.42280504308502626,0.9887778026960434,1.755359678028905,6.932053089141846,202,20.200000000000003,0.9874872050396835,12.524286723963105,6.648483098188233,10637.57295710117,76.69559497738358,13.019242030291318,20.397322768031962,0.0,7.450493931192458,92.03048879246509,20.0,19.947241541801603,0.9973620770900802,1.6397872282754724
