episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4204059,4,obs_4,11041490,1,0,0,0,goal,1.94344049732157,1.5732242780145549,-1.5732242780145549,3.290667772293091,1.1410198673533665,0.8248714909155211,0.9888088676714268,2.4672223705932,3.8990045547485352,269,26.900000000000002,0.7451010720257829,11.91862110404097,10.8690733043591,17390.51728697456,11.056534167545943,6.915509264110635,22.26037609422074,0.07063197026022305,16.603676893462648,81.11196119798655,20.0,20.043218837493562,1.0021609418746782,1.4394568476988978
4204060,4,obs_4,11041519,1,0,0,0,goal,1.8459021662709851,1.4481197633031115,-1.4481197633031115,3.147942304611206,1.1446850914443047,0.44240422416163894,0.988807851564062,1.897040885131787,2.9603193759918214,256,25.6,0.7719401479613748,12.232682687987108,8.821956041238169,14115.12966598107,12.326541800124971,7.810191816560994,18.29757456900552,0.21875,14.346017248419564,81.33676449084867,20.0,19.7616677878112,0.98808338939056,1.9256371275994182
4204061,4,obs_4,11041539,1,0,0,0,goal,2.3625945847405196,1.947092460794741,1.947092460794741,3.784029960632324,1.3381644596093216,0.6752061110726225,0.9887961157290115,2.351515509617075,3.318701648712158,254,25.400000000000002,0.7939110187856555,12.347568295375392,7.894026206151327,12630.441929842125,12.846811486798313,7.530769396162498,18.412899189577328,0.07086614173228346,18.701154478799886,74.02284616320813,20.002620018171584,20.165339877155656,1.0081349272663405,1.5875259574241236
4204062,4,obs_4,11041544,0,1,0,0,obstacle,2.741858102566941,2.1928943034874266,2.1900329186726486,4.441555976867676,1.6497095713313128,0.0,0.9887881305012889,1.211254550246044,0.09467743486166,269,26.900000000000002,0.6513798374250122,11.937315435297648,13.451371658654933,21522.19465384789,12.419818475175258,7.130378115024395,24.783683471298573,0.26765799256505574,29.696216451215047,-998.8115217958956,20.0,17.522117626732832,0.8761058813366416,6.262986159781725
4204063,4,obs_4,11041552,1,0,0,0,goal,1.8977246606795388,1.6026831717282566,-1.6026831717282566,2.907628297805786,1.0162507263516842,0.546865645411656,0.9888263693897998,2.10387544088997,2.449653720855713,232,23.200000000000003,0.840331455935038,12.325897754499175,10.680922307289363,17089.47569166298,19.706122906177075,12.049374912143094,23.936625625295886,0.23275862068965517,12.489305651338494,82.9619500970507,20.0,19.49568977769289,0.9747844888846444,1.928624036742157
4204064,4,obs_4,11041554,0,1,0,0,obstacle,1.0999426283283338,0.7529073963128862,-0.7529073963128862,2.407639503479004,0.8018754505477727,0.0,0.9887994144888836,2.9292858584264403,4.843195533752441,112,11.200000000000001,0.7033174987838767,12.69136482531238,4.110665410037919,6577.064656060669,14.863274118921778,7.069339818371321,22.80028392161642,0.08035714285714286,14.451914995969556,-988.1952973914433,20.0,7.87715598637942,0.393857799318971,12.837310255246559
4204065,4,obs_4,11041558,1,0,0,0,goal,1.7820478658838717,1.5041634483662034,-1.5041634483662034,2.718249797821045,0.9556081398252912,0.5156980355040929,0.9888299973519481,2.065432884792322,4.843990802764893,224,22.400000000000002,0.8659883685564242,12.320434378264638,8.006730927440493,12810.769483904789,13.106827992494864,7.9992311316219515,20.093957147161877,0.16517857142857142,11.811412255164049,83.34723815193803,20.000378058113494,19.3981394556639,0.9698886390697358,1.9204127340860793
4204066,4,obs_4,11041625,1,0,0,0,goal,2.0568415969826335,1.6566979105669635,1.6566979105669635,3.4134905338287354,1.218995237152766,0.8722623425201009,0.9887945706043997,2.551884007016942,5.766621780395508,262,26.200000000000003,0.7708338564396513,12.2841092397793,10.577691601433203,16924.306562293128,10.76471658273675,7.905339197369548,20.396384862998058,0.2366412213740458,18.084036811278683,77.06793169638237,20.0,20.195847038718863,1.009792351935943,1.3106126507567735
4204067,4,obs_4,11041645,1,0,0,0,goal,2.3534326752225354,2.0100387981256995,-2.0100387981256995,3.731550693511963,1.224087164720917,0.5461781085276289,0.9888749922199374,2.6358263002520292,5.1381651878356935,273,27.3,0.7453196486606877,12.10886276864375,14.916990064249433,23867.184102799092,17.255750999731177,11.416411486892645,27.72477564466742,0.14285714285714285,16.03559359596257,68.96965077518897,20.018233704874955,20.347226408436775,1.0164346519484235,1.7920593933745206
4204068,4,obs_4,11041650,1,0,0,0,goal,1.9741908692831471,1.6390270004533172,-1.6390270004533172,3.1600632667541504,1.1004635751109393,0.5916665436018347,0.9888156213572405,2.560362063216021,4.67277717590332,232,23.200000000000003,0.840044928780674,12.238336378230777,9.245529663910697,14792.847462257116,21.728541660102415,10.336656219966972,21.712108336645983,0.1896551724137931,13.661708684971675,83.24614663255619,20.0,19.48904234771164,0.9744521173855819,1.8550463688054757
4204069,4,obs_4,11041673,1,0,0,0,goal,2.132962303771384,1.6833672697451247,1.6684334019417733,3.6119368076324463,1.3288559638255504,0.6861239185123368,0.894041715392951,0.894041715392951,4.006105995178222,264,26.400000000000002,0.7741470358611455,12.268629901386289,10.283238129405888,16453.18100704942,15.340830583989392,9.065031761233964,21.02420276313117,0.16666666666666666,18.499542210500284,79.03032129166792,20.029310028357354,20.437481746734242,1.0203787208745085,1.3879921930913734
4204070,4,obs_4,11041691,1,0,0,0,goal,2.4646555873450327,2.088220715781391,-2.088220715781391,3.658017873764038,1.3091452961426953,0.3502781527104355,0.9888136149984449,2.477675024963762,4.468524408340454,255,25.5,0.8057543695416236,12.431144385795822,12.93168161358668,20690.690581738683,18.894278569014993,11.3003461379046,25.399985337958615,0.27450980392156865,17.026071306486237,69.2404184518439,20.0,20.5467364233114,1.02733682116557,1.730344293640848
4204071,4,obs_4,11041779,1,0,0,0,goal,2.0735544148714817,1.6223273523892778,1.6223273523892778,3.5640838146209717,1.291387576648703,0.6500499972407651,0.9887963462169409,1.2418323222835712,3.178580570220947,269,26.900000000000002,0.7571526822370487,12.241210901046857,9.945355829024141,15912.569326438625,14.010158247912107,8.255690868451229,20.037636498757898,0.18587360594795538,18.316546086637786,80.97373297314908,20.0,20.36740715217661,1.0183703576088305,1.3718955483361306
4204072,4,obs_4,11041798,0,1,0,0,obstacle,0.5355384950563726,0.3529865975009702,-0.3529865975009702,1.4152859449386597,0.4027430218786322,0.0,0.9888404653247944,2.791963295632641,0.6167127609252929,114,11.4,0.673692704022106,12.420530489106712,4.315426138035007,6904.681820856012,5.548917429637064,3.632670676078932,17.984491006324166,0.3157894736842105,10.584721072433227,-982.0964891617081,20.012102062925567,7.680096825852009,0.3837726192732227,12.684644043658375
4204073,4,obs_4,11041840,1,0,0,0,goal,1.9538773679352883,1.5258543354624399,1.5258543354624399,3.355623245239258,1.220411945156309,0.6484054581546818,0.9887948873640419,1.4894795422333562,3.47772798538208,262,26.200000000000003,0.7724962278595874,12.250512679861076,9.37275213174012,14996.403410784187,12.965831012104662,8.021934455287061,20.09317120181695,0.19083969465648856,17.718544167112203,81.7249998707749,20.0,20.239401169921187,1.0119700584960594,1.3320731895015634
4204074,4,obs_4,11041878,1,0,0,0,goal,2.4394564637270695,2.11285340573413,-2.11285340573413,3.719970941543579,1.2193433988411413,0.7173978394630048,0.9888268683802834,2.0746032972655484,2.4488726615905763,293,29.3,0.6913654012072445,12.302129864451116,15.61925236743353,24990.803787893652,12.07898556165499,9.48305537835647,25.594758520557612,0.3037542662116041,16.84814821144211,67.36909130505107,20.0,20.257006255372268,1.0128503127686135,1.9381418271286575
4204075,4,obs_4,11041880,1,0,0,0,goal,1.6462013677137155,1.3338019329427062,-1.3338019329427062,2.673119068145752,0.9648582003283218,0.2283832736746305,0.9887972889667818,1.7730656187343854,2.044749689102173,236,23.6,0.8315754206177668,12.075510944081945,7.36731012480376,11787.696199686014,19.66551326690836,9.482174948855606,18.09024207420268,0.1694915254237288,13.183803580235077,92.22742345519076,20.0,19.625179926579296,0.9812589963289648,1.341061739453948
4204076,4,obs_4,11041890,0,1,0,0,obstacle,0.08125242166779875,0.06816928867304411,0.06816928867304411,0.18674981594085693,0.04421429755964639,0.0,0.9888029250430728,3.5654853454627498,0.23636415600776672,52,5.2,0.4787563730851011,12.022918685715503,1.9072244945748889,3051.5591913198223,6.577305700264724,6.337546596894527,21.73207007921659,0.15384615384615385,2.825752808154859,-998.7742850107015,20.0,2.4895331400425253,0.12447665700212626,17.522252664026396
4204077,4,obs_4,11041938,0,1,0,0,obstacle,0.12339585921219458,0.10302162184094063,0.05081048791435661,0.3355155289173126,0.11244924361070983,0.0,0.9887919070023156,3.395412379828608,1.04386305809021,114,11.4,0.69933019868804,11.833225433494112,3.2907773829935394,5265.243812789664,12.160787540199482,5.508099590506473,15.212112699161496,0.22807017543859648,4.584622294238758,-977.78786921865,20.0,7.972364265043658,0.3986182132521829,12.105443778130098
4204078,4,obs_4,11041941,1,0,0,0,goal,2.193399348902835,1.8146350494928276,1.8146350494928276,3.5048165321350098,1.232112146243005,0.8229761899079174,0.988774671915535,2.5138009383401787,6.7417323112487795,253,25.3,0.7968976488211821,12.254282731577577,9.605208224827903,15368.333159724643,14.381308297789285,9.52973663216771,20.703048703698773,0.1857707509881423,18.084108401162435,73.03887636453472,20.007575803531243,20.161510515175905,1.0076938212383277,1.4460765449327637
4204079,4,obs_4,11041944,0,0,1,0,border,2.1282433951320376,1.476272257287865,1.476272257287865,5.25252103805542,1.5329840740481726,0.9665011056964244,-0.03605787664782448,-0.03605787664782448,3.8271648406982424,161,16.1,0.7155197855657383,11.617138404109927,3.628777424901326,5806.043879842122,17.929345592856407,7.949362048857732,14.932661265690134,0.09316770186335403,25.366322774973106,-998.5066867601925,20.025263867205584,11.519868547608386,0.5752667542360789,11.695266206821433
4204080,4,obs_4,11041946,0,1,0,0,obstacle,0.6200872819406593,0.38234759173008265,-0.3140474916125841,1.7707316875457764,0.534679726786418,0.0,0.9888010557127156,2.299448603388371,1.2635690689086914,154,15.4,0.835317498182836,12.224647670851223,3.487196418687679,5579.514269900286,11.879770428526633,6.685660548518941,13.48145389711702,0.15584415584415584,7.722862921414723,-965.6710420231096,20.0,12.863889472015678,0.643194473600784,7.618910682825069
4204081,4,obs_4,11041961,1,0,0,0,goal,2.5126136583161762,1.8785824069538368,1.8659268619392353,4.485732078552246,1.6827193294933633,0.2811782496759382,0.38184222283068187,0.38184222283068187,2.200492095947266,325,32.5,0.6703426996562649,12.325558857940711,16.303338620911365,26085.34179345819,9.317917293972439,6.352227548405261,24.795178431731003,0.3446153846153846,24.327543948364013,60.974372877977444,20.0,21.78613773882861,1.0893068869414306,1.2970736925140631
4204082,4,obs_4,11041964,1,0,0,0,goal,2.600851660825479,2.16830042774526,2.16830042774526,4.051728248596191,1.4362808279227202,0.5277010602885742,0.9887930529550106,2.148581731960129,7.913707447052002,262,26.200000000000003,0.8094479947204161,12.52778594864831,11.34096313292691,18145.541012683057,11.64017477254758,7.695933629573766,21.54648902762027,0.3282442748091603,20.47290771982378,63.0232951298731,20.0,21.207537461674896,1.0603768730837448,1.7293889661664559
4204083,4,obs_4,11041991,1,0,0,0,goal,1.6474788552306354,1.3757908867051205,-1.3757908867051205,2.54086971282959,0.9063034891752232,0.4530057281717798,0.9888159216352331,2.212852243928897,6.184781360626221,210,21.0,0.9163232368826766,12.330461391500597,8.098713673658526,12957.941877853642,20.156872614719077,10.572237282101453,21.02891717070625,0.21904761904761905,10.759005919571356,84.91784848604804,20.0,19.24278797453621,0.9621393987268105,1.8232835887514818
4204084,4,obs_4,11042030,1,0,0,0,goal,1.8759177803759088,1.5540911052686472,-1.5540911052686472,3.024911880493164,1.050651395685244,0.42423404519608787,0.9888057982965472,2.3871174206433903,4.215176773071289,255,25.5,0.7759307077075672,11.975917136844467,9.634155692491218,15414.64910798595,15.358040135676466,9.361508255749072,22.258172930455675,0.011764705882352941,15.043511485232427,85.42825962449203,20.0,19.786233046542964,0.9893116523271482,1.359303512596766
4204085,4,obs_4,11042045,1,0,0,0,goal,1.8079215373967763,1.4662704763440075,1.4662704763440075,2.9953956604003906,1.0576536179605496,0.5207726919520274,0.9887938082561678,2.2481637671408103,5.74259386062622,247,24.700000000000003,0.8103003898277135,12.165942394668576,8.641542663951757,13826.468262322815,12.255220999562644,8.617088698426143,19.222755280100866,0.18218623481781376,16.278981763923348,79.37871162203501,20.0,20.01441962874452,1.000720981437226,1.3923507209237949
4204086,4,obs_4,11042093,1,0,0,0,goal,2.01380133974474,1.5807421373063197,1.5807421373063197,3.523115396499634,1.2476578582696287,0.4518151778456568,0.9887896916868881,2.10275927797268,4.602704429626465,279,27.900000000000002,0.7274229094046962,12.248508481779487,11.635882062574288,18617.411300118856,12.946399210168302,8.03031299568513,22.606682944041427,0.2078853046594982,17.781999253168365,80.24506800461899,20.0,20.295099172391026,1.0147549586195512,1.435138873179018
4204087,4,obs_4,11042156,1,0,0,0,goal,2.6293819117872244,2.113637920004882,-2.0984159217476606,4.417967319488525,1.5843925831023562,0.5519222511606914,0.988767025117804,1.6351629724309316,3.372792053222656,311,31.1,0.6821271418485747,11.82440855085754,15.143579199213267,24229.726718741225,8.077384329611256,6.85324975426025,24.301863109567158,0.2604501607717042,22.7500569424282,61.242770037466016,20.059556827725594,21.21415411149067,1.0575584642113944,1.3842046883121852
4204088,4,obs_4,11042183,0,0,1,0,border,3.0312244712784167,2.1602118775758536,2.1602118775758536,6.407026290893555,2.1264539588849134,0.4633914022449716,-0.019167330379071035,-0.019167330379071035,2.244342231750488,168,16.8,0.6008935219174819,11.319570372779188,10.371140849886793,16593.82535981887,8.698526256812546,6.715766646731685,27.67198819667101,0.39880952380952384,40.61386634163147,-1028.6194661061609,20.000031646133813,10.095011168213697,0.5047497597417628,14.917350247285654
4204089,4,obs_4,11042300,1,0,0,0,goal,3.109948149338016,2.560315689341924,2.560315689341924,4.908744812011719,1.7653784473819034,0.9563602653192064,0.9887809377540897,1.818755106207891,6.150519275665284,270,27.0,0.7839245558609051,12.503616361320018,9.905845798708055,15849.353277932889,11.601440281672991,7.536311613396585,19.562818380417646,0.2222222222222222,23.02282555945484,59.697532925502784,20.0,21.165963008244436,1.0582981504122217,1.7891856412910945
4204090,4,obs_4,11042360,1,0,0,0,goal,1.5608832781547137,1.2233478263675521,-1.2233478263675521,2.686539649963379,0.9694208083927183,0.3536324621070739,0.9888043292682113,1.6274464336639216,3.117374563217163,257,25.700000000000003,0.7694070261092527,11.701928482677221,8.043949620354722,12870.319392567555,16.05173882562667,8.585019877207966,18.67122547171923,0.12840466926070038,15.533384115885614,84.01474838898355,20.0,19.77376057100779,0.9886880285503896,1.2690950816363136
4204091,4,obs_4,11042390,1,0,0,0,goal,1.4938446431570687,1.221263258620598,-1.221263258620598,2.4337143898010254,0.8602835991883538,0.13756627134321703,0.9888069479844249,3.1103961583609023,4.3298876762390135,226,22.6,0.8621240423919573,12.06274754268043,6.828580533500084,10925.728853600134,15.331461509068806,7.549271526750611,18.450076692135987,0.030973451327433628,12.10243517353857,90.44281916950963,20.0,19.484003358058235,0.9742001679029118,1.3293560941177684
4204092,4,obs_4,11042393,1,0,0,0,goal,2.4627671068364383,2.0190038762200504,2.0190038762200504,3.925030469894409,1.4102642200396112,0.7589700148412138,0.9887939409805224,2.129362611106099,6.211175775527954,247,24.700000000000003,0.8170175736967124,12.315034478981998,8.166636499798537,13066.618399677656,15.78476092195123,9.52920538707876,19.01886669851025,0.12955465587044535,18.261856250779175,72.187478896524,20.0,20.180334070308795,1.0090167035154398,1.862219430508813
4204093,4,obs_4,11042425,1,0,0,0,goal,1.7835143610960102,1.494077940872574,-1.494077940872574,2.7317333221435547,0.9739890054993837,0.4339655741611521,0.9888157131466618,2.551500689220773,4.194515514373779,220,22.0,0.8826938166124377,12.317382750558583,8.625659098114777,13801.054556983643,19.814699098944118,10.714612958448477,20.507607064463876,0.2,12.546887738858992,84.18698738565132,20.0,19.419263965473625,0.9709631982736813,1.665620207745538
4204094,4,obs_4,11042478,1,0,0,0,goal,2.7275181261728045,2.229868255392737,2.2186519747153772,4.340928554534912,1.5864862254973298,0.7713698871790265,0.9888212586472749,1.3821869075425677,7.97645673751831,263,26.3,0.7980328886314967,12.473766807013478,11.036653154868937,17658.645047790294,11.809792614165152,8.677600071800319,21.433711368094833,0.3155893536121673,21.467840874928715,64.07674340256999,20.012587218315524,20.988264971008363,1.0487532042733534,1.813980484688327
4204095,4,obs_4,11042495,1,0,0,0,goal,2.817457279995737,2.339416151032453,-2.339416151032453,4.432413101196289,1.5700947732189545,0.6086724826748139,0.988817240394973,2.0162288390673924,3.872055101394653,261,26.1,0.8065166440924677,12.260842852519247,10.834003730472409,17334.40596875585,17.814913254517773,10.159865600978462,21.89128363155314,0.16091954022988506,18.186609040763926,69.49301809999363,20.0,21.050084410813408,1.0525042205406705,1.6367749245492198
4204096,4,obs_4,11042501,1,0,0,0,goal,1.756026122484983,1.392851685455704,-1.3766378583065395,2.9431254863739014,1.0901816132768103,0.23977153611160826,0.9887392336170878,2.035948524550501,4.689983749389649,261,26.1,0.765694401022726,11.788395773919149,10.977882974148256,17564.61275863721,15.58501253907497,9.071071143791022,23.461636464714548,0.019157088122605363,16.25647970552084,87.21911738904458,20.02715265765084,19.984623866693155,0.9978764434622992,1.2557038120506099
4204097,4,obs_4,11042516,0,0,1,0,border,2.498038307056478,1.7125078683494832,1.6925907265136226,5.861677169799805,1.837207668186066,0.16566951792505327,-0.03214295342199178,-0.03214295342199178,1.8582992553710938,162,16.2,0.6094976101539826,11.296256139650252,8.01184303768389,12818.948860294224,11.276776709171555,7.208836758178149,24.307340170130317,0.30864197530864196,36.30257959109912,-1020.9951774702852,20.012066208864145,9.873861284494517,0.49339539363111784,14.555447638560986
4204098,4,obs_4,11042555,0,0,1,0,border,2.5705312364564854,1.7868101519602504,1.7868101519602504,6.14499568939209,1.8479557133357645,0.7811675060316234,-0.06073051637119542,-0.06073051637119542,3.4080607414245607,153,15.3,0.7095012379687378,11.623344161584242,6.052117613977721,9683.388182364351,16.18316934296959,7.755708639413862,20.46739158287547,0.1830065359477124,29.85225108999855,-1010.8059394263829,20.0,10.855368940921688,0.5427684470460844,13.148843266208273
4204099,4,obs_4,11042597,1,0,0,0,goal,1.5117968666474573,1.1747989926989826,-1.1572209865830483,2.651787042617798,0.9728151696066555,0.8354316937796645,0.9887103053098244,1.7202841508384932,3.641420269012451,252,25.200000000000003,0.7713846852113829,12.148530981891478,10.20702758956915,16331.244143310641,13.765705652920847,9.480735401399173,20.90246830076452,0.2222222222222222,12.134536691713958,84.9548896201913,20.03358350815814,19.43889406732685,0.9703153736529903,2.047187419254735
